十	ジュー	ジュウ	十	名詞	数詞	*	*	*	*	2	-2	O	O
九	キュー	キュウ	九	名詞	数詞	*	*	*	*	2	-1	O	O
日	ニチ	ニチ	日	名詞	普通名詞	助数詞可能	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
かけ	カケ	カケル	掛ける	動詞	非自立可能	*	*	下一段-カ行	連用形-一般	2	2	I-F	I-F
ブルンジ	ブルンジ	ブルンジ	ブルンジ-Burundi	名詞	固有名詞	地名	国	*	*	2	3	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	4	O	O
首都	シュト	シュト	首都	名詞	普通名詞	一般	*	*	*	2	5	O	O
ブジュンブラ	ブジュンブラ	ブジュンブラ	ブジュンブラ-Bujumbura	名詞	固有名詞	地名	一般	*	*	2	6	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	7	O	O
開催	カイサイ	カイサイ	開催	名詞	普通名詞	サ変可能	*	*	*	2	8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	9	O	O
ルワンダ	ルワンダ	ルワンダ	ルワンダ-Rwanda	名詞	固有名詞	地名	国	*	*	2	10	O	O
支援	シエン	シエン	支援	名詞	普通名詞	サ変可能	*	*	*	2	11	O	O
会議	カイギ	カイギ	会議	名詞	普通名詞	サ変可能	*	*	*	2	12	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	13	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	14	O	O
アクション	アクション	アクション	アクション-action	名詞	普通名詞	一般	*	*	*	2	15	O	O
プラン	プラン	プラン	プラン-plan	名詞	普通名詞	一般	*	*	*	2	16	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	17	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	18	O	O
一環	イッカン	イッカン	一環	名詞	普通名詞	一般	*	*	*	2	19	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	20	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	21	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	22	O	O
公式	コーシキ	コウシキ	公式	名詞	普通名詞	形状詞可能	*	*	*	2	23	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	2	24	O	O
表明	ヒョーメー	ヒョウメイ	表明	名詞	普通名詞	サ変可能	*	*	*	2	25	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	2	26	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	27	O	O

【	*	*	【	補助記号	括弧開	*	*	*	*	2	-38	O	O
カイロ	カイロ	カイロ	カイロ-Cairo	名詞	固有名詞	地名	一般	*	*	2	-37	O	O
２	ニ	ニ	二	名詞	数詞	*	*	*	*	2	-36	O	O
８	ハチ	ハチ	八	名詞	数詞	*	*	*	*	2	-35	O	O
日	ニチ	ニチ	日	名詞	普通名詞	助数詞可能	*	*	*	2	-34	O	O
田嶌	タツタ	タツタ	タツタ	名詞	固有名詞	人名	姓	*	*	2	-33	O	O
徳弘	ノリヒロ	ノリヒロ	ノリヒロ	名詞	固有名詞	人名	名	*	*	2	-32	O	O
】	*	*	】	補助記号	括弧閉	*	*	*	*	2	-31	O	O
ラバト	ラバト	ラバト	ラバト-Rabat	名詞	固有名詞	地名	一般	*	*	2	-30	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	2	-29	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-28	O	O
報道	ホードー	ホウドウ	報道	名詞	普通名詞	サ変可能	*	*	*	2	-27	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-26	O	O
よる	ヨル	ヨル	因る	動詞	一般	*	*	五段-ラ行	終止形-一般	2	-25	O	O
と	ト	ト	と	助詞	接続助詞	*	*	*	*	2	-24	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-23	O	O
パレスチナ	パレスチナ	パレスチナ	パレスチナ-Palestina	名詞	固有名詞	地名	一般	*	*	2	-22	O	O
解放	カイホー	カイホウ	解放	名詞	普通名詞	サ変可能	*	*	*	2	-21	O	O
機構	キコー	キコウ	機構	名詞	普通名詞	一般	*	*	*	2	-20	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	-19	O	O
ＰＬＯ	ピーエルオー	ピーエルオー	ＰＬＯ	名詞	固有名詞	一般	*	*	*	2	-18	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	2	-17	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-16	O	O
アラファト	アラファト	アラファト	アラファト-Arafat	名詞	固有名詞	人名	一般	*	*	2	-15	O	O
議長	ギチョー	ギチョウ	議長	名詞	普通名詞	一般	*	*	*	2	-14	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	-13	O	O
イスラエル	イスラエル	イスラエル	イスラエル-Israel	名詞	固有名詞	地名	国	*	*	2	-12	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-11	O	O
ペレス	ペレス	ペレス	ペレス-外国	名詞	固有名詞	人名	一般	*	*	2	-10	O	O
外相	ガイショー	ガイショウ	外相	名詞	普通名詞	一般	*	*	*	2	-9	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-8	O	O
二十	ニジュー	ニジュウ	二十	名詞	数詞	*	*	*	*	2	-7	O	O
七	シチ	シチ	七	名詞	数詞	*	*	*	*	2	-6	O	O
日	ニチ	ニチ	日	名詞	普通名詞	助数詞可能	*	*	*	2	-5	O	O
夜	ヨル	ヨル	夜	名詞	普通名詞	副詞可能	*	*	*	2	-4	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	2	-3	O	O
二十	ニジュー	ニジュウ	二十	名詞	数詞	*	*	*	*	2	-2	O	O
八	ハチ	ハチ	八	名詞	数詞	*	*	*	*	2	-1	O	O
日	ニチ	ニチ	日	名詞	普通名詞	助数詞可能	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
かけ	カケ	カケル	掛ける	動詞	非自立可能	*	*	下一段-カ行	連用形-一般	2	2	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
ラバト	ラバト	ラバト	ラバト-Rabat	名詞	固有名詞	地名	一般	*	*	2	4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	5	O	O
王宮	オーキュー	オウキュウ	王宮	名詞	普通名詞	一般	*	*	*	2	6	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	7	O	O
モロッコ	モロッコ	モロッコ	モロッコ-Morocco	名詞	固有名詞	地名	国	*	*	2	8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	9	O	O
ハッサン	ハッサン	ハッサン	ハッサン-外国	名詞	固有名詞	人名	一般	*	*	2	10	O	O
国王	コクオー	コクオウ	国王	名詞	普通名詞	一般	*	*	*	2	11	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	12	O	O
とも	トモ	トモ	共	名詞	普通名詞	一般	*	*	*	2	13	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	14	O	O
会談	カイダン	カイダン	会談	名詞	普通名詞	サ変可能	*	*	*	2	15	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	16	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	17	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	18	O	O

今	イマ	イマ	今	名詞	普通名詞	副詞可能	*	*	*	4	-28	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-27	O	O
二百	ニヒャク	ニヒャク	二百	名詞	数詞	*	*	*	*	4	-26	O	O
二十	ニジュー	ニジュウ	二十	名詞	数詞	*	*	*	*	4	-25	O	O
五	ゴ	ゴ	五	名詞	数詞	*	*	*	*	4	-24	O	O
種	シュ	シュ	種	名詞	普通名詞	助数詞可能	*	*	*	4	-23	O	O
銘柄	メーガラ	メイガラ	銘柄	名詞	普通名詞	一般	*	*	*	4	-22	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-21	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-20	O	O
人間	ニンゲン	ニンゲン	人間	名詞	普通名詞	一般	*	*	*	4	-19	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-18	O	O
年齢	ネンレー	ネンレイ	年齢	名詞	普通名詞	一般	*	*	*	4	-17	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-16	O	O
いう	イウ	イウ	言う	動詞	一般	*	*	五段-ワア行	終止形-一般	4	-15	O	O
と	ト	ト	と	助詞	接続助詞	*	*	*	*	4	-14	O	O
四十	ヨンジュー	ヨンジュウ	四十	名詞	数詞	*	*	*	*	4	-13	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	4	-12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-11	O	O
三	サン	サン	三	名詞	数詞	*	*	*	*	4	-10	O	O
歳	サイ	サイ	歳	接尾辞	名詞的	助数詞	*	*	*	4	-9	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	-8	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-7	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	-6	O	O
もう	モー	モウ	もう	副詞	*	*	*	*	*	4	-5	O	O
一	イチ	イチ	一	名詞	数詞	*	*	*	*	4	-4	O	O
働き	ハタラキ	ハタラク	働く	動詞	一般	*	*	五段-カ行	連用形-一般	4	-3	O	O
せ	セ	セル	せる	助動詞	*	*	*	下一段-サ行	連用形-一般	4	-2	O	O
いや	イヤ	イヤ	否	感動詞	一般	*	*	*	*	4	-1	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-C	B-C
言っ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	2	I-C	I-C
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-C	I-C
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-C	I-C
無理	ムリ	ムリ	無理	名詞	普通名詞	形状詞可能	*	*	*	4	5	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	4	6	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	7	O	O

と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-A	B-A
いっ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	2	I-A	I-A
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-A	I-A
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-A	I-A
千種	チグサ	チグサ	チグサ	名詞	固有名詞	人名	名	*	*	4	5	O	O
さん	サン	サン	さん	接尾辞	名詞的	一般	*	*	*	4	6	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	7	O	O
技術	ギジュツ	ギジュツ	技術	名詞	普通名詞	一般	*	*	*	4	8	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	9	O	O
深める	フカメル	フカメル	深める	動詞	一般	*	*	下一段-マ行	連体形-一般	4	10	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	11	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	12	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	13	O	O
関心	カンシン	カンシン	関心	名詞	普通名詞	一般	*	*	*	4	14	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	15	O	O
なかっ	ナカッ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連用形-促音便	4	16	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	17	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	18	O	O

しかも	シカモ	シカモ	然も	接続詞	*	*	*	*	*	4	-3	O	O
平定	ヘーテー	ヘイテイ	平定	名詞	普通名詞	サ変可能	*	*	*	4	-2	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-F
いっ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-F
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-F
表向き	オモテムキ	オモテムキ	表向き	名詞	普通名詞	一般	*	*	*	4	5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	6	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	7	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	8	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	9	O	O
生蕃	セーバン	セイバン	生蕃	名詞	普通名詞	一般	*	*	*	4	10	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	11	O	O
なお	ナオ	ナオ	猶	副詞	*	*	*	*	*	4	12	O	O
未だ	イマダ	イマダ	未だ	副詞	*	*	*	*	*	4	13	O	O
王化	オーカ	オウカ	王化	名詞	普通名詞	一般	*	*	*	4	14	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	15	O	O
うるおわ	ウルオワ	ウルオウ	潤う	動詞	一般	*	*	五段-ワア行	未然形-一般	4	16	O	O
ざれ	ザレ	ズ	ず	助動詞	*	*	*	文語助動詞-ズ	命令形	4	17	O	O
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	4	18	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	19	O	O
あるいは	アルイワ	アルイハ	或いは	接続詞	*	*	*	*	*	4	20	O	O
帝国	テーコク	テイコク	帝国	名詞	普通名詞	一般	*	*	*	4	21	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	22	O	O
対し	タイシ	タイスル	対する	動詞	一般	*	*	サ行変格	連用形-一般	4	23	O	O
抵抗	テーコー	テイコウ	抵抗	名詞	普通名詞	サ変可能	*	*	*	4	24	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	25	O	O
なす	ナス	ナス	成す	動詞	一般	*	*	五段-サ行	連体形-一般	4	26	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	27	O	O
なき	ナキ	ナイ	無い	形容詞	非自立可能	*	*	文語形容詞-ク	連体形-一般	4	28	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	29	O	O
保せ	ホセ	ホスル	保する	動詞	一般	*	*	サ行変格	未然形-セ	4	30	O	O
ざる	ザル	ズ	ず	助動詞	*	*	*	助動詞-ヌ	連体形-補助	4	31	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	32	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	4	33	O	O
時事	ジジ	ジジ	時事	名詞	普通名詞	一般	*	*	*	4	34	O	O
新報	シンポー	シンポウ	新報	名詞	普通名詞	一般	*	*	*	4	35	O	O
同	ドー	ドウ	同	名詞	普通名詞	一般	*	*	*	4	36	O	O
十	ジュー	ジュウ	十	名詞	数詞	*	*	*	*	4	37	O	O
月	ガツ	ガツ	月	名詞	普通名詞	助数詞可能	*	*	*	4	38	O	O
二十	ニジュー	ニジュウ	二十	名詞	数詞	*	*	*	*	4	39	O	O
六	ロク	ロク	六	名詞	数詞	*	*	*	*	4	40	O	O
日	ニチ	ニチ	日	名詞	普通名詞	助数詞可能	*	*	*	4	41	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	4	42	O	O
状況	ジョーキョー	ジョウキョウ	状況	名詞	普通名詞	一般	*	*	*	4	43	O	O
だっ	ダッ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-促音便	4	44	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	45	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	46	O	O

◇	*	*	◇	補助記号	一般	*	*	*	*	4	-2	O	O
高	コー	コウ	高	接頭辞	*	*	*	*	*	4	-1	O	O
学歴	ガクレキ	ガクレキ	学歴	名詞	普通名詞	一般	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-F
いっ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-F
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-F
知恵	チエ	チエ	知恵	名詞	普通名詞	一般	*	*	*	4	5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	6	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連体形-一般	4	7	O	O
人	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	4	8	O	O
たち	タチ	タチ	達	接尾辞	名詞的	一般	*	*	*	4	9	O	O
−	*	*	−	補助記号	一般	*	*	*	*	4	10	O	O
−	*	*	−	補助記号	一般	*	*	*	*	4	11	O	O
小西	コニシ	コニシ	コニシ	名詞	固有名詞	人名	姓	*	*	4	12	O	O
氏	シ	シ	氏	接尾辞	名詞的	一般	*	*	*	4	13	O	O

警察	ケーサツ	ケイサツ	警察	名詞	普通名詞	一般	*	*	*	4	-29	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-28	O	O
一線	イッセン	イッセン	一線	名詞	普通名詞	一般	*	*	*	4	-27	O	O
組織	ソシキ	ソシキ	組織	名詞	普通名詞	サ変可能	*	*	*	4	-26	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	-25	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	4	-24	O	O
交番	コーバン	コウバン	交番	名詞	普通名詞	一般	*	*	*	4	-23	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-22	O	O
質	シツ	シツ	質	名詞	普通名詞	一般	*	*	*	4	-21	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-20	O	O
面	メン	メン	面	名詞	普通名詞	助数詞可能	*	*	*	4	-19	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	4	-18	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	-17	O	O
再生	サイセー	サイセイ	再生	名詞	普通名詞	サ変可能	*	*	*	4	-16	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	-15	O	O
せ	セ	セル	せる	助動詞	*	*	*	下一段-サ行	未然形-一般	4	-14	O	O
られる	ラレル	ラレル	られる	助動詞	*	*	*	助動詞-レル	終止形-一般	4	-13	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	4	-12	O	O
どう	ドー	ドウ	どう	副詞	*	*	*	*	*	4	-11	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	4	-10	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-9	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-8	O	O
今後	コンゴ	コンゴ	今後	名詞	普通名詞	副詞可能	*	*	*	4	-7	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-6	O	O
日本	ニッポン	ニッポン	日本	名詞	固有名詞	地名	国	*	*	4	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-4	O	O
治安	チアン	チアン	治安	名詞	普通名詞	一般	*	*	*	4	-3	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-2	O	O
左右	サユー	サユウ	左右	名詞	普通名詞	サ変可能	*	*	*	4	-1	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-C	B-F
いっ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	2	I-C	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-C	I-F
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-C	I-F
過言	カゴン	カゴン	過言	名詞	普通名詞	一般	*	*	*	4	5	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	6	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	7	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	4	8	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	9	O	O

資源	シゲン	シゲン	資源	名詞	普通名詞	一般	*	*	*	4	-4	O	O
節約	セツヤク	セツヤク	節約	名詞	普通名詞	サ変可能	*	*	*	4	-3	O	O
型	ガタ	ガタ	型	接尾辞	名詞的	一般	*	*	*	4	-2	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-1	O	O
発展	ハッテン	ハッテン	発展	名詞	普通名詞	サ変可能	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-F
いっ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-F
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
ライフスタイル	ライフスタイル	ライフスタイル	ライフスタイル-lifestyle	名詞	普通名詞	一般	*	*	*	4	6	O	O
まで	マデ	マデ	まで	助詞	副助詞	*	*	*	*	4	7	O	O
踏み込ま	フミコマ	フミコム	踏み込む	動詞	一般	*	*	五段-マ行	未然形-一般	4	8	O	O
なけれ	ナケレ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	仮定形-一般	4	9	O	O
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	4	10	O	O
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	11	O	O
ず	ズ	ズ	ず	助動詞	*	*	*	助動詞-ヌ	連用形-一般	4	12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	13	O	O
実行	ジッコー	ジッコウ	実行	名詞	普通名詞	サ変可能	*	*	*	4	14	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	15	O	O
容易	ヨーイ	ヨウイ	容易	形状詞	一般	*	*	*	*	4	16	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	17	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	18	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	4	19	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	20	O	O

と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-A	B-A
言っ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	2	I-A	I-A
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-A	I-A
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-A	I-A
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
住宅	ジュータク	ジュウタク	住宅	名詞	普通名詞	一般	*	*	*	4	6	O	O
展示	テンジ	テンジ	展示	名詞	普通名詞	サ変可能	*	*	*	4	7	O	O
場	ジョー	ジョウ	場	接尾辞	名詞的	一般	*	*	*	4	8	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	10	O	O
話	ハナシ	ハナシ	話	名詞	普通名詞	サ変可能	*	*	*	4	11	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	12	O	O

その	ソノ	ソノ	其の	連体詞	*	*	*	*	*	2	0	O	O
うえ	ウエ	ウエ	上	名詞	普通名詞	副詞可能	*	*	*	2	1	B-B	B-B
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-B	I-B
安楽	アンラク	アンラク	安楽	形状詞	一般	*	*	*	*	2	3	O	O
死	シ	シ	死	名詞	普通名詞	一般	*	*	*	2	4	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	5	O	O
約束	ヤクソク	ヤクソク	約束	名詞	普通名詞	サ変可能	*	*	*	2	6	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	7	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	8	O	O
患者	カンジャ	カンジャ	患者	名詞	普通名詞	一般	*	*	*	2	9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	10	O	O
八	ハチ	ハチ	八	名詞	数詞	*	*	*	*	2	11	O	O
〇	レー	レイ	零	名詞	数詞	*	*	*	*	2	12	O	O
％	パーセント	パーセント	パーセント-percent	名詞	普通名詞	助数詞可能	*	*	*	2	13	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	14	O	O
実際	ジッサイ	ジッサイ	実際	名詞	普通名詞	副詞可能	*	*	*	2	15	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	16	O	O
自然	シゼン	シゼン	自然	名詞	普通名詞	一般	*	*	*	2	17	O	O
死	シ	シ	死	名詞	普通名詞	一般	*	*	*	2	18	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	19	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	20	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連体形-一般	2	21	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	2	22	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	2	23	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	24	O	O
日本	ニッポン	ニッポン	日本	名詞	固有名詞	地名	国	*	*	2	25	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	26	O	O
知ら	シラ	シル	知る	動詞	一般	*	*	五段-ラ行	未然形-一般	2	27	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	28	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	29	O	O
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	未然形-一般	2	30	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	2	31	O	O
実情	ジツジョー	ジツジョウ	実情	名詞	普通名詞	一般	*	*	*	2	32	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	33	O	O
伝える	ツタエル	ツタエル	伝える	動詞	一般	*	*	下一段-ア行	終止形-一般	2	34	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	35	O	O

この	コノ	コノ	此の	連体詞	*	*	*	*	*	2	-35	O	O
忠勝	タダカツ	タダカツ	タダカツ	名詞	固有名詞	人名	名	*	*	2	-34	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-33	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-32	O	O
家康	イエヤス	イエヤス	イエヤス	名詞	固有名詞	人名	名	*	*	2	-31	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-30	O	O
恩	オン	オン	恩	名詞	普通名詞	一般	*	*	*	2	-29	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-28	O	O
思え	オモエ	オモウ	思う	動詞	一般	*	*	五段-ワア行	仮定形-一般	2	-27	O	O
