の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	20	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	21	O	O
確か	タシカ	タシカ	確か	形状詞	一般	*	*	*	*	4	22	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	23	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	24	O	O
です	デス	デス	です	助動詞	*	*	*	助動詞-デス	終止形-一般	4	25	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	26	O	O

「	*	*	「	補助記号	括弧開	*	*	*	*	4	-6	O	O
平和	ヘーワ	ヘイワ	平和	名詞	普通名詞	形状詞可能	*	*	*	4	-5	O	O
利用	リヨー	リヨウ	利用	名詞	普通名詞	サ変可能	*	*	*	4	-4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-3	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	4	-2	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-1	O	O
プルトニウム	プルトニウム	プルトニウム	プルトニウム-plutonium	名詞	普通名詞	一般	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-F
いっ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-F
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
いつ	イツ	イツ	何時	代名詞	*	*	*	*	*	4	6	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	7	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	8	O	O
軍事	グンジ	グンジ	軍事	名詞	普通名詞	一般	*	*	*	4	9	O	O
用	ヨー	ヨウ	用	接尾辞	名詞的	一般	*	*	*	4	10	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	11	O	O
核	カク	カク	核	名詞	普通名詞	一般	*	*	*	4	12	O	O
兵器	ヘーキ	ヘイキ	兵器	名詞	普通名詞	一般	*	*	*	4	13	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	14	O	O
なる	ナル	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	4	15	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	16	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	17	O	O
本書	ホンショ	ホンショ	本書	名詞	普通名詞	一般	*	*	*	4	18	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	19	O	O
テーマ	テーマ	テーマ	テーマ-theme	名詞	普通名詞	一般	*	*	*	4	20	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	21	O	O

県	ケン	ケン	県	名詞	普通名詞	一般	*	*	*	2	-31	O	O
総務	ソーム	ソウム	総務	名詞	普通名詞	一般	*	*	*	2	-30	O	O
課	カ	カ	課	名詞	普通名詞	助数詞可能	*	*	*	2	-29	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-28	O	O
企業	キギョー	キギョウ	企業	名詞	普通名詞	一般	*	*	*	2	-27	O	O
相手	アイテ	アイテ	相手	名詞	普通名詞	一般	*	*	*	2	-26	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-25	O	O
接待	セッタイ	セッタイ	接待	名詞	普通名詞	サ変可能	*	*	*	2	-24	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-23	O	O
他県	タケン	タケン	他県	名詞	普通名詞	一般	*	*	*	2	-22	O	O
より	ヨリ	ヨリ	より	助詞	格助詞	*	*	*	*	2	-21	O	O
多い	オーイ	オオイ	多い	形容詞	一般	*	*	形容詞	連体形-一般	2	-20	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	2	-19	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-18	O	O
認め	ミトメ	ミトメル	認める	動詞	一般	*	*	下一段-マ行	連用形-一般	2	-17	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-16	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	-15	O	O
新	シン	シン	新	接頭辞	*	*	*	*	*	2	-14	O	O
業種	ギョーシュ	ギョウシュ	業種	名詞	普通名詞	一般	*	*	*	2	-13	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-12	O	O
誘致	ユーチ	ユウチ	誘致	名詞	普通名詞	サ変可能	*	*	*	2	-11	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	2	-10	O	O
人口	ジンコー	ジンコウ	人口	名詞	普通名詞	一般	*	*	*	2	-9	O	O
減少	ゲンショー	ゲンショウ	減少	名詞	普通名詞	サ変可能	*	*	*	2	-8	O	O
対策	タイサク	タイサク	対策	名詞	普通名詞	一般	*	*	*	2	-7	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-6	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	2	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-4	O	O
事業	ジギョー	ジギョウ	事業	名詞	普通名詞	一般	*	*	*	2	-3	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-2	O	O
推進	スイシン	スイシン	推進	名詞	普通名詞	サ変可能	*	*	*	2	-1	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	2	0	O	O
うえ	ウエ	ウエ	上	名詞	普通名詞	副詞可能	*	*	*	2	1	B-M	B-M
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-M	I-M
必要	ヒツヨー	ヒツヨウ	必要	名詞	普通名詞	形状詞可能	*	*	*	2	3	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	4	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	5	O	O
説明	セツメー	セツメイ	説明	名詞	普通名詞	サ変可能	*	*	*	2	6	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	7	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	8	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	2	9	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	2	10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	11	O	O
複数	フクスー	フクスウ	複数	名詞	普通名詞	一般	*	*	*	2	12	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	13	O	O
予算	ヨサン	ヨサン	予算	名詞	普通名詞	一般	*	*	*	2	14	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	15	O	O
集め	アツメ	アツメル	集める	動詞	一般	*	*	下一段-マ行	連用形-一般	2	16	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	17	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	18	O	O
目的	モクテキ	モクテキ	目的	名詞	普通名詞	一般	*	*	*	2	19	O	O
外	ガイ	ガイ	外	接尾辞	名詞的	一般	*	*	*	2	20	O	O
接待	セッタイ	セッタイ	接待	名詞	普通名詞	サ変可能	*	*	*	2	21	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	22	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	23	O	O
つい	ツイ	ツク	つく	動詞	一般	*	*	五段-カ行	連用形-イ音便	2	24	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	25	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	26	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	27	O	O
出席	シュッセキ	シュッセキ	出席	名詞	普通名詞	サ変可能	*	*	*	2	28	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	29	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	30	O	O
県	ケン	ケン	県	名詞	普通名詞	一般	*	*	*	2	31	O	O
幹部	カンブ	カンブ	幹部	名詞	普通名詞	一般	*	*	*	2	32	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	33	O	O
所属	ショゾク	ショゾク	所属	名詞	普通名詞	サ変可能	*	*	*	2	34	O	O
部署	ブショ	ブショ	部署	名詞	普通名詞	一般	*	*	*	2	35	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	36	O	O
予算	ヨサン	ヨサン	予算	名詞	普通名詞	一般	*	*	*	2	37	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	38	O	O
出し合い	ダシアイ	ダシアウ	出し合う	動詞	一般	*	*	五段-ワア行	連用形-一般	2	39	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	40	O	O
幅広く	ハバヒロク	ハバヒロイ	幅広い	形容詞	一般	*	*	形容詞	連用形-一般	2	41	O	O
意見	イケン	イケン	意見	名詞	普通名詞	サ変可能	*	*	*	2	42	O	O
交換	コーカン	コウカン	交換	名詞	普通名詞	サ変可能	*	*	*	2	43	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	44	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	45	O	O
ケース	ケース	ケース	ケース-case	名詞	普通名詞	一般	*	*	*	2	46	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	2	47	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	48	O	O
思う	オモウ	オモウ	思う	動詞	一般	*	*	五段-ワア行	終止形-一般	2	49	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	2	50	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	51	O	O
懇談	コンダン	コンダン	懇談	名詞	普通名詞	サ変可能	*	*	*	2	52	O	O
会	カイ	カイ	会	名詞	普通名詞	一般	*	*	*	2	53	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	54	O	O
趣旨	シュシ	シュシ	趣旨	名詞	普通名詞	一般	*	*	*	2	55	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	2	56	O	O
各	カク	カク	各	接頭辞	*	*	*	*	*	2	57	O	O
予算	ヨサン	ヨサン	予算	名詞	普通名詞	一般	*	*	*	2	58	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	59	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	60	O	O
整合	セーゴー	セイゴウ	整合	名詞	普通名詞	サ変可能	*	*	*	2	61	O	O
性	セー	セイ	性	接尾辞	名詞的	一般	*	*	*	2	62	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	63	O	O
つい	ツイ	ツク	つく	動詞	一般	*	*	五段-カ行	連用形-イ音便	2	64	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	65	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	66	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	67	O	O
情報	ジョーホー	ジョウホウ	情報	名詞	普通名詞	一般	*	*	*	2	68	O	O
公開	コーカイ	コウカイ	公開	名詞	普通名詞	サ変可能	*	*	*	2	69	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	70	O	O
開示	カイジ	カイジ	開示	名詞	普通名詞	サ変可能	*	*	*	2	71	O	O
対象	タイショー	タイショウ	対象	名詞	普通名詞	一般	*	*	*	2	72	O	O
外	ガイ	ガイ	外	接尾辞	名詞的	一般	*	*	*	2	73	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	74	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	2	75	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	2	76	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	2	77	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	2	78	O	O
言え	イエ	イウ	言う	動詞	一般	*	*	下一段-ア行	未然形-一般	2	79	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	2	80	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	81	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	82	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	83	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	84	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	2	85	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	86	O	O

また	マタ	マタ	又	接続詞	*	*	*	*	*	2	-55	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-54	O	O
青島	チンタオ	チンタオ	チンタオ	名詞	固有名詞	地名	一般	*	*	2	-53	O	O
知事	チジ	チジ	知事	名詞	普通名詞	一般	*	*	*	2	-52	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-51	O	O
旧	キュー	キュウ	旧	名詞	普通名詞	一般	*	*	*	2	-50	O	O
東京	トーキョー	トウキョウ	トウキョウ	名詞	固有名詞	地名	一般	*	*	2	-49	O	O
協和	キョーワ	キョウワ	協和	名詞	普通名詞	サ変可能	*	*	*	2	-48	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-47	O	O
旧	キュー	キュウ	旧	名詞	普通名詞	一般	*	*	*	2	-46	O	O
安全	アンゼン	アンゼン	安全	名詞	普通名詞	形状詞可能	*	*	*	2	-45	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-44	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	2	-43	O	O
信用	シンヨー	シンヨウ	信用	名詞	普通名詞	サ変可能	*	*	*	2	-42	O	O
組合	クミアイ	クミアイ	組合	名詞	普通名詞	一般	*	*	*	2	-41	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-40	O	O
対する	タイスル	タイスル	対する	動詞	一般	*	*	サ行変格	連体形-一般	2	-39	O	O
支援	シエン	シエン	支援	名詞	普通名詞	サ変可能	*	*	*	2	-38	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-37	O	O
関し	カンシ	カンスル	関する	動詞	一般	*	*	サ行変格	連用形-一般	2	-36	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-35	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	-34	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	2	-33	O	O
信組	シンソ	シンソ	信組	名詞	普通名詞	一般	*	*	*	2	-32	O	O
救済	キューサイ	キュウサイ	救済	名詞	普通名詞	サ変可能	*	*	*	2	-31	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-30	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	2	-29	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-28	O	O
支出	シシュツ	シシュツ	支出	名詞	普通名詞	サ変可能	*	*	*	2	-27	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-26	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-一般	2	-25	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	2	-24	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	2	-23	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-22	O	O
私	ワタクシ	ワタクシ	私-代名詞	代名詞	*	*	*	*	*	2	-21	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-20	O	O
公約	コーヤク	コウヤク	公約	名詞	普通名詞	サ変可能	*	*	*	2	-19	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	2	-18	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	2	-17	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-16	O	O
改めて	アラタメテ	アラタメテ	改めて	副詞	*	*	*	*	*	2	-15	O	O
都	ト	ト	都	名詞	普通名詞	一般	*	*	*	2	-14	O	O
議会	ギカイ	ギカイ	議会	名詞	普通名詞	一般	*	*	*	2	-13	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-12	O	O
議論	ギロン	ギロン	議論	名詞	普通名詞	サ変可能	*	*	*	2	-11	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-10	O	O
含め	フクメ	フクメル	含める	動詞	一般	*	*	下一段-マ行	連用形-一般	2	-9	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-8	O	O
関係	カンケー	カンケイ	関係	名詞	普通名詞	サ変可能	*	*	*	2	-7	O	O
者	シャ	シャ	者	接尾辞	名詞的	一般	*	*	*	2	-6	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-5	O	O
意見	イケン	イケン	意見	名詞	普通名詞	サ変可能	*	*	*	2	-4	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-3	O	O
よく	ヨク	ヨク	良く	副詞	*	*	*	*	*	2	-2	O	O
聞い	キー	キク	聞く	動詞	一般	*	*	五段-カ行	連用形-イ音便	2	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	0	O	O
上	ウエ	ウエ	上	名詞	普通名詞	副詞可能	*	*	*	2	1	B-F	B-F
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-F	I-F
総合	ソーゴー	ソウゴウ	総合	名詞	普通名詞	サ変可能	*	*	*	2	3	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	2	4	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	2	5	O	O
勘案	カンアン	カンアン	勘案	名詞	普通名詞	サ変可能	*	*	*	2	6	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	2	7	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	8	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	9	O	O
表明	ヒョーメー	ヒョウメイ	表明	名詞	普通名詞	サ変可能	*	*	*	2	10	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	11	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	12	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	13	O	O

これ	コレ	コレ	此れ	代名詞	*	*	*	*	*	2	-18	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-17	O	O
事実	ジジツ	ジジツ	事実	名詞	普通名詞	副詞可能	*	*	*	2	-16	O	O
上	ジョー	ジョウ	上	接尾辞	名詞的	副詞可能	*	*	*	2	-15	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-14	O	O
格差	カクサ	カクサ	格差	名詞	普通名詞	一般	*	*	*	2	-13	O	O
是正	ゼセー	ゼセイ	是正	名詞	普通名詞	サ変可能	*	*	*	2	-12	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-11	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	2	-10	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-9	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	-8	O	O
好ましい	コノマシー	コノマシイ	好ましい	形容詞	一般	*	*	形容詞	連体形-一般	2	-7	O	O
面	メン	メン	面	名詞	普通名詞	助数詞可能	*	*	*	2	-6	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	-5	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	2	-4	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	-3	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	-2	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	0	O	O
うえ	ウエ	ウエ	上	名詞	普通名詞	副詞可能	*	*	*	2	1	B-F	B-F
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	4	O	O
基幹	キカン	キカン	基幹	名詞	普通名詞	一般	*	*	*	2	5	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	2	6	O	O
業務	ギョーム	ギョウム	業務	名詞	普通名詞	一般	*	*	*	2	7	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	8	O	O
男性	ダンセー	ダンセイ	男性	名詞	普通名詞	一般	*	*	*	2	9	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	10	O	O
補助	ホジョ	ホジョ	補助	名詞	普通名詞	サ変可能	*	*	*	2	11	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	2	12	O	O
業務	ギョーム	ギョウム	業務	名詞	普通名詞	一般	*	*	*	2	13	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	14	O	O
女性	ジョセー	ジョセイ	女性	名詞	普通名詞	一般	*	*	*	2	15	O	O
中心	チューシン	チュウシン	中心	名詞	普通名詞	一般	*	*	*	2	16	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	17	O	O
いう	ユー	イウ	言う	動詞	一般	*	*	五段-ワア行	連体形-一般	2	18	O	O
意識	イシキ	イシキ	意識	名詞	普通名詞	サ変可能	*	*	*	2	19	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	20	O	O
植え付け	ウエツケ	ウエツケル	植え付ける	動詞	一般	*	*	下一段-カ行	連用形-一般	2	21	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	22	O	O
それぞれ	ソレゾレ	ソレゾレ	其々	名詞	普通名詞	副詞可能	*	*	*	2	23	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	24	O	O
働く	ハタラク	ハタラク	働く	動詞	一般	*	*	五段-カ行	連体形-一般	2	25	O	O
意欲	イヨク	イヨク	意欲	名詞	普通名詞	一般	*	*	*	2	26	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	27	O	O
能力	ノーリョク	ノウリョク	能力	名詞	普通名詞	一般	*	*	*	2	28	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	29	O	O
生かす	イカス	イカス	生かす	動詞	一般	*	*	五段-サ行	終止形-一般	2	30	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	31	O	O
いう	ユー	イウ	言う	動詞	一般	*	*	五段-ワア行	連体形-一般	2	32	O	O
均等	キントー	キントウ	均等	名詞	普通名詞	形状詞可能	*	*	*	2	33	O	O
法	ホー	ホウ	法	名詞	普通名詞	一般	*	*	*	2	34	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	35	O	O
趣旨	シュシ	シュシ	趣旨	名詞	普通名詞	一般	*	*	*	2	36	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	37	O	O
反し	ハンシ	ハンスル	反する	動詞	一般	*	*	サ行変格	連用形-一般	2	38	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	39	O	O
男女	ダンジョ	ダンジョ	男女	名詞	普通名詞	一般	*	*	*	2	40	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	41	O	O
職業	ショクギョー	ショクギョウ	職業	名詞	普通名詞	一般	*	*	*	2	42	O	O
分離	ブンリ	ブンリ	分離	名詞	普通名詞	サ変可能	*	*	*	2	43	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	44	O	O
固定	コテー	コテイ	固定	名詞	普通名詞	サ変可能	*	*	*	2	45	O	O
化	カ	カ	化	接尾辞	名詞的	サ変可能	*	*	*	2	46	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	47	O	O
かね	カネ	カネル	兼ねる	接尾辞	動詞的	*	*	下一段-ナ行	未然形-一般	2	48	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	2	49	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	50	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	51	O	O
指摘	シテキ	シテキ	指摘	名詞	普通名詞	サ変可能	*	*	*	2	52	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	53	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	54	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	55	O	O

渡辺	ワタナベ	ワタナベ	ワタナベ	名詞	固有名詞	人名	姓	*	*	2	-52	O	O
嘉蔵	ヨシゾー	ヨシゾウ	ヨシゾウ	名詞	固有名詞	人名	名	*	*	2	-51	O	O
総務	ソーム	ソウム	総務	名詞	普通名詞	一般	*	*	*	2	-50	O	O
局	キョク	キョク	局	名詞	普通名詞	助数詞可能	*	*	*	2	-49	O	O
長	チョー	チョウ	長	接尾辞	名詞的	一般	*	*	*	2	-48	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-47	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-46	O	O
政党	セートー	セイトウ	政党	名詞	普通名詞	一般	*	*	*	2	-45	O	O
助成	ジョセー	ジョセイ	助成	名詞	普通名詞	サ変可能	*	*	*	2	-44	O	O
法	ホー	ホウ	法	名詞	普通名詞	一般	*	*	*	2	-43	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-42	O	O
にらん	ニラン	ニラム	睨む	動詞	一般	*	*	五段-マ行	連用形-撥音便	2	-41	O	O
だ	ダ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	-40	O	O
新党	シントー	シントウ	新党	名詞	普通名詞	一般	*	*	*	2	-39	O	O
結成	ケッセー	ケッセイ	結成	名詞	普通名詞	サ変可能	*	*	*	2	-38	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-37	O	O
方法	ホーホー	ホウホウ	方法	名詞	普通名詞	一般	*	*	*	2	-36	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	-35	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	-34	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	-33	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	-32	O	O
１	イチ	イチ	一	名詞	数詞	*	*	*	*	2	-31	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	2	-30	O	O
社会	シャカイ	シャカイ	社会	名詞	普通名詞	一般	*	*	*	2	-29	O	O
党	トー	トウ	党	接尾辞	名詞的	一般	*	*	*	2	-28	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-27	O	O
存続	ソンゾク	ソンゾク	存続	名詞	普通名詞	サ変可能	*	*	*	2	-26	O	O
