は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-12	O	O
執筆	シッピツ	シッピツ	執筆	名詞	普通名詞	サ変可能	*	*	*	2	-11	O	O
中	チュー	チュウ	中	接尾辞	名詞的	副詞可能	*	*	*	2	-10	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-9	O	O
自分	ジブン	ジブン	自分	名詞	普通名詞	一般	*	*	*	2	-8	O	O
史	シ	シ	史	接尾辞	名詞的	一般	*	*	*	2	-7	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-5	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	-4	O	O
生前	セーゼン	セイゼン	生前	名詞	普通名詞	副詞可能	*	*	*	2	-3	O	O
葬	ソー	ソウ	葬	接尾辞	名詞的	一般	*	*	*	2	-2	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-1	O	O
弔辞	チョージ	チョウジ	弔辞	名詞	普通名詞	一般	*	*	*	2	0	O	O
代わり	カワリ	カワリ	代わり	名詞	普通名詞	一般	*	*	*	2	1	B-C	B-M
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	2	I-C	I-M
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	3	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	4	O	O
何	ナン	ナン	何	名詞	数詞	*	*	*	*	2	5	O	O
人	ニン	ニン	人	接尾辞	名詞的	一般	*	*	*	2	6	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	2	7	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	8	O	O
序文	ジョブン	ジョブン	序文	名詞	普通名詞	一般	*	*	*	2	9	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	10	O	O
書い	カイ	カク	書く	動詞	一般	*	*	五段-カ行	連用形-イ音便	2	11	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	12	O	O
もらっ	モラッ	モラウ	貰う	動詞	非自立可能	*	*	五段-ワア行	連用形-促音便	2	13	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	14	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	15	O	O

財布	サイフ	サイフ	財布	名詞	普通名詞	一般	*	*	*	2	0	O	O
代わり	カワリ	カワリ	代わり	名詞	普通名詞	一般	*	*	*	2	1	B-C	B-M
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	2	I-C	I-M
ＡＴＭ	エーティーエム	エーティーエム	ＡＴＭ	名詞	普通名詞	一般	*	*	*	2	3	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	6	O	O
軽い	カルイ	カルイ	軽い	形容詞	一般	*	*	形容詞	連体形-一般	2	7	O	O
気持ち	キモチ	キモチ	気持ち	名詞	普通名詞	一般	*	*	*	2	8	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	9	O	O
利用	リヨー	リヨウ	利用	名詞	普通名詞	サ変可能	*	*	*	2	10	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	2	11	O	O
と	ト	ト	と	助詞	接続助詞	*	*	*	*	2	12	O	O
目減り	メベリ	メベリ	目減り	名詞	普通名詞	サ変可能	*	*	*	2	13	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	14	O	O
かね	カネ	カネル	兼ねる	接尾辞	動詞的	*	*	下一段-ナ行	未然形-一般	2	15	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	2	16	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	17	O	O

運輸	ウンユ	ウンユ	運輸	名詞	普通名詞	一般	*	*	*	2	-41	O	O
省	ショー	ショウ	省	接尾辞	名詞的	一般	*	*	*	2	-40	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-39	O	O
二十	ニジュー	ニジュウ	二十	名詞	数詞	*	*	*	*	2	-38	O	O
六	ロク	ロク	六	名詞	数詞	*	*	*	*	2	-37	O	O
日	ニチ	ニチ	日	名詞	普通名詞	助数詞可能	*	*	*	2	-36	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-35	O	O
日本	ニッポン	ニッポン	日本	名詞	固有名詞	地名	国	*	*	2	-34	O	O
国有	コクユー	コクユウ	国有	名詞	普通名詞	一般	*	*	*	2	-33	O	O
鉄道	テツドー	テツドウ	鉄道	名詞	普通名詞	一般	*	*	*	2	-32	O	O
清算	セーサン	セイサン	清算	名詞	普通名詞	サ変可能	*	*	*	2	-31	O	O
事業	ジギョー	ジギョウ	事業	名詞	普通名詞	一般	*	*	*	2	-30	O	O
団	ダン	ダン	団	接尾辞	名詞的	一般	*	*	*	2	-29	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-28	O	O
債務	サイム	サイム	債務	名詞	普通名詞	一般	*	*	*	2	-27	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-26	O	O
減らす	ヘラス	ヘラス	減らす	動詞	一般	*	*	五段-サ行	連体形-一般	2	-25	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	2	-24	O	O
計画	ケーカク	ケイカク	計画	名詞	普通名詞	サ変可能	*	*	*	2	-23	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	-22	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	-21	O	O
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連用形-一般	2	-20	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	-19	O	O
西	ニシ	ニシ	西	名詞	普通名詞	一般	*	*	*	2	-18	O	O
日本	ニッポン	ニッポン	日本	名詞	固有名詞	地名	国	*	*	2	-17	O	O
旅客	リョカク	リョカク	旅客	名詞	普通名詞	一般	*	*	*	2	-16	O	O
鉄道	テツドー	テツドウ	鉄道	名詞	普通名詞	一般	*	*	*	2	-15	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	-14	O	O
ＪＲ	ジェーアール	ジェーアール	ＪＲ	名詞	固有名詞	一般	*	*	*	2	-13	O	O
西	ニシ	ニシ	西	名詞	普通名詞	一般	*	*	*	2	-12	O	O
日本	ニッポン	ニッポン	日本	名詞	固有名詞	地名	国	*	*	2	-11	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	2	-10	O	O
株式	カブシキ	カブシキ	株式	名詞	普通名詞	一般	*	*	*	2	-9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-8	O	O
今	イマ	イマ	今	名詞	普通名詞	副詞可能	*	*	*	2	-7	O	O
年度	ネンド	ネンド	年度	名詞	普通名詞	一般	*	*	*	2	-6	O	O
中	チュー	チュウ	中	接尾辞	名詞的	副詞可能	*	*	*	2	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-4	O	O
上場	ジョージョー	ジョウジョウ	上場	名詞	普通名詞	サ変可能	*	*	*	2	-3	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-2	O	O
断念	ダンネン	ダンネン	断念	名詞	普通名詞	サ変可能	*	*	*	2	-1	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	0	O	O
代わり	カワリ	カワリ	代わり	名詞	普通名詞	一般	*	*	*	2	1	B-M	B-M
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	2	I-M	I-M
東	ヒガシ	ヒガシ	東	名詞	普通名詞	一般	*	*	*	2	3	O	O
日本	ニッポン	ニッポン	日本	名詞	固有名詞	地名	国	*	*	2	4	O	O
旅客	リョカク	リョカク	旅客	名詞	普通名詞	一般	*	*	*	2	5	O	O
鉄道	テツドー	テツドウ	鉄道	名詞	普通名詞	一般	*	*	*	2	6	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	7	O	O
ＪＲ	ジェーアール	ジェーアール	ＪＲ	名詞	固有名詞	一般	*	*	*	2	8	O	O
東	ヒガシ	ヒガシ	東	名詞	普通名詞	一般	*	*	*	2	9	O	O
日本	ニッポン	ニッポン	日本	名詞	固有名詞	地名	国	*	*	2	10	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	2	11	O	O
株式	カブシキ	カブシキ	株式	名詞	普通名詞	一般	*	*	*	2	12	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	13	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	2	14	O	O
次	ジ	ジ	次	接尾辞	名詞的	助数詞	*	*	*	2	15	O	O
放出	ホーシュツ	ホウシュツ	放出	名詞	普通名詞	サ変可能	*	*	*	2	16	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	2	17	O	O
方針	ホーシン	ホウシン	方針	名詞	普通名詞	一般	*	*	*	2	18	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	19	O	O
明らか	アキラカ	アキラカ	明らか	形状詞	一般	*	*	*	*	2	20	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	2	21	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	22	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	23	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	24	O	O

大	ダイ	ダイ	大	接頭辞	*	*	*	*	*	2	-19	O	O
震災	シンサイ	シンサイ	震災	名詞	普通名詞	一般	*	*	*	2	-18	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-17	O	O
両親	リョーシン	リョウシン	両親	名詞	普通名詞	一般	*	*	*	2	-16	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-15	O	O
亡くし	ナクシ	ナクス	亡くす	動詞	一般	*	*	五段-サ行	連用形-一般	2	-14	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	-13	O	O
記者	キシャ	キシャ	記者	名詞	普通名詞	一般	*	*	*	2	-12	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	-11	O	O
いれ	イレ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	仮定形-一般	2	-10	O	O
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	2	-9	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-8	O	O
入学	ニューガク	ニュウガク	入学	名詞	普通名詞	サ変可能	*	*	*	2	-7	O	O
式	シキ	シキ	式	名詞	普通名詞	一般	*	*	*	2	-6	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-5	O	O
出	デ	デル	出る	動詞	一般	*	*	下一段-ダ行	未然形-一般	2	-4	O	O
られ	ラレ	ラレル	られる	助動詞	*	*	*	助動詞-レル	未然形-一般	2	-3	O	O
なく	ナク	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連用形-一般	2	-2	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	2	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	0	O	O
代わり	カワリ	カワリ	代わり	名詞	普通名詞	一般	*	*	*	2	1	B-F	B-F
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	2	I-F	I-F
子ども	コドモ	コドモ	子供	名詞	普通名詞	一般	*	*	*	2	3	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	4	O	O
校門	コーモン	コウモン	校門	名詞	普通名詞	一般	*	*	*	2	5	O	O
前	マエ	マエ	前	名詞	普通名詞	副詞可能	*	*	*	2	6	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	7	O	O
記念	キネン	キネン	記念	名詞	普通名詞	サ変可能	*	*	*	2	8	O	O
写真	シャシン	シャシン	写真	名詞	普通名詞	一般	*	*	*	2	9	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	10	O	O
撮っ	トッ	トル	取る	動詞	一般	*	*	五段-ラ行	連用形-促音便	2	11	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	12	O	O
出張	シュッチョー	シュッチョウ	出張	名詞	普通名詞	サ変可能	*	*	*	2	13	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	14	O	O
出かけ	デカケ	デカケル	出掛ける	動詞	一般	*	*	下一段-カ行	連用形-一般	2	15	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	16	O	O
記者	キシャ	キシャ	記者	名詞	普通名詞	一般	*	*	*	2	17	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	18	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	2	19	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	20	O	O

一般	イッパン	イッパン	一般	名詞	普通名詞	一般	*	*	*	2	-8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-7	O	O
容疑	ヨーギ	ヨウギ	容疑	名詞	普通名詞	一般	*	*	*	2	-6	O	O
者	シャ	シャ	者	接尾辞	名詞的	一般	*	*	*	2	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-4	O	O
着る	キル	キル	着る	動詞	一般	*	*	上一段-カ行	連体形-一般	2	-3	O	O
青い	アオイ	アオイ	青い	形容詞	一般	*	*	形容詞	連体形-一般	2	-2	O	O
服	フク	フク	服	名詞	普通名詞	一般	*	*	*	2	-1	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	0	O	O
代わり	カワリ	カワリ	代わり	名詞	普通名詞	一般	*	*	*	2	1	B-M	B-M
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	2	I-M	I-M
家族	カゾク	カゾク	家族	名詞	普通名詞	一般	*	*	*	2	3	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	4	O	O
送っ	オクッ	オクル	送る	動詞	一般	*	*	五段-ラ行	連用形-促音便	2	5	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	6	O	O
白い	シロイ	シロイ	白い	形容詞	一般	*	*	形容詞	連体形-一般	2	7	O	O
綿入り	ワタイリ	ワタイリ	綿入り	名詞	普通名詞	一般	*	*	*	2	8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	9	O	O
服	フク	フク	服	名詞	普通名詞	一般	*	*	*	2	10	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	11	O	O
着る	キル	キル	着る	動詞	一般	*	*	上一段-カ行	終止形-一般	2	12	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	13	O	O
いう	イウ	イウ	言う	動詞	一般	*	*	五段-ワア行	終止形-一般	2	14	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	15	O	O

その	ソノ	ソノ	其の	連体詞	*	*	*	*	*	4	-21	O	O
影響	エーキョー	エイキョウ	影響	名詞	普通名詞	サ変可能	*	*	*	4	-20	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-19	O	O
大小	ダイショー	ダイショウ	大小	名詞	普通名詞	一般	*	*	*	4	-18	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-17	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-16	O	O
地球	チキュー	チキュウ	地球	名詞	普通名詞	一般	*	*	*	4	-15	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	4	-14	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	-13	O	O
規模	キボ	キボ	規模	名詞	普通名詞	一般	*	*	*	4	-12	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-11	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-10	O	O
私	ワタクシ	ワタクシ	私-代名詞	代名詞	*	*	*	*	*	4	-9	O	O
たち	タチ	タチ	達	接尾辞	名詞的	一般	*	*	*	4	-8	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-7	O	O
身	ミ	ミ	身	名詞	普通名詞	一般	*	*	*	4	-6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-5	O	O
もっ	モッ	モツ	持つ	動詞	一般	*	*	五段-タ行	連用形-促音便	4	-4	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-3	O	O
証明	ショーメー	ショウメイ	証明	名詞	普通名詞	サ変可能	*	*	*	4	-2	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-一般	4	-1	O	O
なく	ナク	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-B	B-B
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-B	I-B
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-B	I-B
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-B	I-B
「	*	*	「	補助記号	括弧開	*	*	*	*	4	5	O	O
生体	セータイ	セイタイ	生体	名詞	普通名詞	一般	*	*	*	4	6	O	O
実験	ジッケン	ジッケン	実験	名詞	普通名詞	サ変可能	*	*	*	4	7	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	9	O	O
時	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	4	10	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	11	O	O
迎え	ムカエ	ムカエル	迎える	動詞	一般	*	*	下一段-ア行	連用形-一般	4	12	O	O
つつ	ツツ	ツツ	つつ	助詞	接続助詞	*	*	*	*	4	13	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	4	14	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	15	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	16	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	17	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	4	18	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	4	19	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	20	O	O

職場	ショクバ	ショクバ	職場	名詞	普通名詞	一般	*	*	*	4	-19	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-18	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-17	O	O
人間	ニンゲン	ニンゲン	人間	名詞	普通名詞	一般	*	*	*	4	-16	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-15	O	O
磨く	ミガク	ミガク	磨く	動詞	一般	*	*	五段-カ行	連体形-一般	4	-14	O	O
“	*	*	“	補助記号	括弧開	*	*	*	*	4	-13	O	O
道場	ドージョー	ドウジョウ	道場	名詞	普通名詞	一般	*	*	*	4	-12	O	O
”	*	*	”	補助記号	括弧閉	*	*	*	*	4	-11	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-10	O	O
心得	ココロエ	ココロエル	心得る	動詞	一般	*	*	下一段-ア行	連用形-一般	4	-9	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-8	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-7	O	O
自身	ジシン	ジシン	自身	名詞	普通名詞	副詞可能	*	*	*	4	-6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-5	O	O
磨き	ミガキ	ミガク	磨く	動詞	一般	*	*	五段-カ行	連用形-一般	4	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-3	O	O
職場	ショクバ	ショクバ	職場	名詞	普通名詞	一般	*	*	*	4	-2	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-1	O	O
なく	ナク	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	4	4	I-F	I-F
人	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	4	5	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	6	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	4	7	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	8	O	O
もらい	モライ	モラウ	貰う	動詞	非自立可能	*	*	五段-ワア行	連用形-一般	4	9	O	O
たい	タイ	タイ	たい	助動詞	*	*	*	助動詞-タイ	連体形-一般	4	10	O	O
もの	モノ	モノ	物	名詞	普通名詞	サ変可能	*	*	*	4	11	O	O
です	デス	デス	です	助動詞	*	*	*	助動詞-デス	終止形-一般	4	12	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	13	O	O

国民	コクミン	コクミン	国民	名詞	普通名詞	一般	*	*	*	4	-13	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-12	O	O
よっ	ヨッ	ヨル	因る	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	-11	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-10	O	O
宗教	シューキョー	シュウキョウ	宗教	名詞	普通名詞	一般	*	*	*	4	-9	O	O
法人	ホージン	ホウジン	法人	名詞	普通名詞	一般	*	*	*	4	-8	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-7	O	O
正しく	タダシク	タダシイ	正しい	形容詞	一般	*	*	形容詞	連用形-一般	4	-6	O	O
評価	ヒョーカ	ヒョウカ	評価	名詞	普通名詞	サ変可能	*	*	*	4	-5	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	-4	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	連体形-一般	4	-3	O	O
条件	ジョーケン	ジョウケン	条件	名詞	普通名詞	一般	*	*	*	4	-2	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-1	O	O
なく	ナク	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-F	I-F
。	*	*	。	補助記号	句点	*	*	*	*	4	5	O	O

人目	ヒトメ	ヒトメ	人目	名詞	普通名詞	一般	*	*	*	4	-2	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-1	O	O
さらし	サラシ	サラス	晒す	動詞	一般	*	*	五段-サ行	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	4	4	I-F	I-F
女	オンナ	オンナ	女	名詞	普通名詞	一般	*	*	*	4	5	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	6	O	O
取り戻し	トリモドシ	トリモドス	取り戻す	動詞	一般	*	*	五段-サ行	連用形-一般	4	7	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	8	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	9	O	O
人目	ヒトメ	ヒトメ	人目	名詞	普通名詞	一般	*	*	*	4	10	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	11	O	O
つか	ツカ	ツク	付く	動詞	非自立可能	*	*	五段-カ行	未然形-一般	4	12	O	O
ぬ	ヌ	ズ	ず	助動詞	*	*	*	助動詞-ヌ	連体形-一般	4	13	O	O
よう	ヨー	ヨウ	様	形状詞	助動詞語幹	*	*	*	*	4	14	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	4	15	O	O
運び出す	ハコビダス	ハコビダス	運び出す	動詞	一般	*	*	五段-サ行	連体形-一般	4	16	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	4	17	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	18	O	O
引か	ヒカ	ヒク	引く-他動詞	動詞	一般	*	*	五段-カ行	未然形-一般	4	19	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	4	20	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	21	O	O
まいり	マイリ	マイル	参る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	4	22	O	O
まし	マシ	マス	ます	助動詞	*	*	*	助動詞-マス	連用形-一般	4	23	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	24	O	O
牛車	ウシグルマ	ウシグルマ	牛車	名詞	普通名詞	一般	*	*	*	4	25	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	26	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	27	O	O
高欄	コーラン	コウラン	勾欄	名詞	普通名詞	一般	*	*	*	4	28	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	4	29	O	O
こうらん	コーラン	コウラン	勾欄	名詞	普通名詞	一般	*	*	*	4	30	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	4	31	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	32	O	O
覚しい	オボシー	オボシイ	思しい	形容詞	一般	*	*	形容詞	連体形-一般	4	33	O	O
辺り	アタリ	アタリ	辺り	名詞	普通名詞	副詞可能	*	*	*	4	34	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	35	O	O
引き寄せ	ヒキヨセ	ヒキヨセル	引き寄せる	動詞	一般	*	*	下一段-サ行	未然形-一般	4	36	O	O
られ	ラレ	ラレル	られる	助動詞	*	*	*	助動詞-レル	連用形-一般	4	37	O	O
まし	マシ	マス	ます	助動詞	*	*	*	助動詞-マス	連用形-一般	4	38	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	39	O	O
