—	*	*	—	補助記号	一般	*	*	*	*	3	-29	O	O
十	ジュー	ジュウ	十	名詞	数詞	*	*	*	*	3	-28	O	O
五	ゴ	ゴ	五	名詞	数詞	*	*	*	*	3	-27	O	O
兆	チョー	チョウ	兆	名詞	数詞	*	*	*	*	3	-26	O	O
円	エン	エン	円-助数詞	名詞	普通名詞	助数詞可能	*	*	*	3	-25	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	3	-24	O	O
増大	ゾーダイ	ゾウダイ	増大	名詞	普通名詞	サ変可能	*	*	*	3	-23	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-22	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-21	O	O
総額	ソーガク	ソウガク	総額	名詞	普通名詞	一般	*	*	*	3	-20	O	O
約	ヤク	ヤク	約	接頭辞	*	*	*	*	*	3	-19	O	O
十	ジュー	ジュウ	十	名詞	数詞	*	*	*	*	3	-18	O	O
八	ハチ	ハチ	八	名詞	数詞	*	*	*	*	3	-17	O	O
兆	チョー	チョウ	兆	名詞	数詞	*	*	*	*	3	-16	O	O
三千	サンゼン	サンゼン	三千	名詞	数詞	*	*	*	*	3	-15	O	O
億	オク	オク	億	名詞	数詞	*	*	*	*	3	-14	O	O
円	エン	エン	円-助数詞	名詞	普通名詞	助数詞可能	*	*	*	3	-13	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-12	O	O
なり	ナリ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	3	-11	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-10	O	O
不良	フリョー	フリョウ	不良	名詞	普通名詞	形状詞可能	*	*	*	3	-9	O	O
債権	サイケン	サイケン	債権	名詞	普通名詞	一般	*	*	*	3	-8	O	O
問題	モンダイ	モンダイ	問題	名詞	普通名詞	一般	*	*	*	3	-7	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-6	O	O
解決	カイケツ	カイケツ	解決	名詞	普通名詞	サ変可能	*	*	*	3	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-4	O	O
メド	メド	メド	目処	名詞	普通名詞	一般	*	*	*	3	-3	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-2	O	O
つい	ツイ	ツク	付く	動詞	非自立可能	*	*	五段-カ行	連用形-イ音便	3	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-C	B-C
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	2	I-C	I-C
いえ	イエ	イウ	言う	動詞	一般	*	*	下一段-ア行	未然形-一般	3	3	I-C	I-C
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	3	4	O	O
状況	ジョーキョー	ジョウキョウ	状況	名詞	普通名詞	一般	*	*	*	3	5	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	6	O	O
示し	シメシ	シメス	示す	動詞	一般	*	*	五段-サ行	連用形-一般	3	7	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	8	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	9	O	O

航空	コークー	コウクウ	航空	名詞	普通名詞	一般	*	*	*	2	-9	O	O
交渉	コーショー	コウショウ	交渉	名詞	普通名詞	サ変可能	*	*	*	2	-8	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	-7	O	O
過去	カコ	カコ	過去	名詞	普通名詞	副詞可能	*	*	*	2	-6	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-5	O	O
不	フ	フ	不	接頭辞	*	*	*	*	*	2	-4	O	O
平等	ビョードー	ビョウドウ	平等	名詞	普通名詞	形状詞可能	*	*	*	2	-3	O	O
条約	ジョーヤク	ジョウヤク	条約	名詞	普通名詞	一般	*	*	*	2	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-1	O	O
盾	タテ	タテ	盾	名詞	普通名詞	一般	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-B	B-C
とり	トリ	トル	取る	動詞	一般	*	*	五段-ラ行	連用形-一般	2	2	I-B	I-C
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
ゆすり	ユスリ	ユスリ	強請	名詞	普通名詞	一般	*	*	*	2	4	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	5	O	O
等しい	ヒトシー	ヒトシイ	等しい	形容詞	一般	*	*	形容詞	連体形-一般	2	6	O	O
権利	ケンリ	ケンリ	権利	名詞	普通名詞	一般	*	*	*	2	7	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	8	O	O
主張	シュチョー	シュチョウ	主張	名詞	普通名詞	サ変可能	*	*	*	2	9	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	10	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	11	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	2	12	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	13	O	O

稲葉	イナバ	イナバ	イナバ	名詞	固有名詞	人名	姓	*	*	2	-19	O	O
さん	サン	サン	さん	接尾辞	名詞的	一般	*	*	*	2	-18	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-17	O	O
論文	ロンブン	ロンブン	論文	名詞	普通名詞	一般	*	*	*	2	-16	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-15	O	O
コピー	コピー	コピー	コピー-copy	名詞	普通名詞	サ変可能	*	*	*	2	-14	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-13	O	O
丁寧	テーネー	テイネイ	丁寧	形状詞	一般	*	*	*	*	2	-12	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	2	-11	O	O
張っ	ハッ	ハル	張る	動詞	一般	*	*	五段-ラ行	連用形-促音便	2	-10	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	-9	O	O
六	ロク	ロク	六	名詞	数詞	*	*	*	*	2	-8	O	O
冊	サツ	サツ	冊	接尾辞	名詞的	一般	*	*	*	2	-7	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-6	O	O
古び	フルビ	フルビル	古びる	動詞	一般	*	*	上一段-バ行	連用形-一般	2	-5	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	-4	O	O
大学	ダイガク	ダイガク	大学	名詞	普通名詞	一般	*	*	*	2	-3	O	O
ノート	ノート	ノート	ノート-note	名詞	普通名詞	サ変可能	*	*	*	2	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-1	O	O
手	テ	テ	手	名詞	普通名詞	助数詞可能	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-C	B-B
とり	トリ	トル	取る	動詞	一般	*	*	五段-ラ行	連用形-一般	2	2	I-C	I-B
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
まだ	マダ	マダ	未だ	副詞	*	*	*	*	*	2	4	O	O
三十	サンジュー	サンジュウ	三十	名詞	数詞	*	*	*	*	2	5	O	O
歳	サイ	サイ	歳	接尾辞	名詞的	助数詞	*	*	*	2	6	O	O
そこそこ	ソコソコ	ソコソコ	そこそこ	副詞	*	*	*	*	*	2	7	O	O
だっ	ダッ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-促音便	2	8	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	9	O	O
当時	トージ	トウジ	当時	名詞	普通名詞	副詞可能	*	*	*	2	10	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	11	O	O
懐かしむ	ナツカシム	ナツカシム	懐かしむ	動詞	一般	*	*	五段-マ行	終止形-一般	2	12	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	13	O	O

児童	ジドー	ジドウ	児童	名詞	普通名詞	一般	*	*	*	2	-14	O	O
・	*	*	・	補助記号	一般	*	*	*	*	2	-13	O	O
生徒	セート	セイト	生徒	名詞	普通名詞	一般	*	*	*	2	-12	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-11	O	O
応募	オーボ	オウボ	応募	名詞	普通名詞	サ変可能	*	*	*	2	-10	O	O
作品	サクヒン	サクヒン	作品	名詞	普通名詞	一般	*	*	*	2	-9	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-8	O	O
都	ト	ト	都	名詞	普通名詞	一般	*	*	*	2	-7	O	O
府	フ	フ	府	名詞	普通名詞	一般	*	*	*	2	-6	O	O
県	ケン	ケン	県	名詞	普通名詞	一般	*	*	*	2	-5	O	O
レベル	レベル	レベル	レベル-level	名詞	普通名詞	一般	*	*	*	2	-4	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-3	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-2	O	O
地方	チホー	チホウ	地方	名詞	普通名詞	一般	*	*	*	2	-1	O	O
審査	シンサ	シンサ	審査	名詞	普通名詞	サ変可能	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-C	B-C
かけ	カケ	カケル	掛ける	動詞	非自立可能	*	*	下一段-カ行	未然形-一般	2	2	I-C	I-C
られ	ラレ	ラレル	られる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	3	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	4	O	O
選ば	エラバ	エラブ	選ぶ	動詞	一般	*	*	五段-バ行	未然形-一般	2	5	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	6	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	7	O	O
五百	ゴヒャク	ゴヒャク	五百	名詞	数詞	*	*	*	*	2	8	O	O
二十	ニジュー	ニジュウ	二十	名詞	数詞	*	*	*	*	2	9	O	O
一	イチ	イチ	一	名詞	数詞	*	*	*	*	2	10	O	O
点	テン	テン	点	名詞	普通名詞	助数詞可能	*	*	*	2	11	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	12	O	O
毎日	マイニチ	マイニチ	毎日	名詞	普通名詞	副詞可能	*	*	*	2	13	O	O
新聞	シンブン	シンブン	新聞	名詞	普通名詞	一般	*	*	*	2	14	O	O
東京	トーキョー	トウキョウ	トウキョウ	名詞	固有名詞	地名	一般	*	*	2	15	O	O
本社	ホンシャ	ホンシャ	本社	名詞	普通名詞	一般	*	*	*	2	16	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	17	O	O
毎日	マイニチ	マイニチ	毎日	名詞	普通名詞	副詞可能	*	*	*	2	18	O	O
ホール	ホール	ホール	ホール-hall	名詞	普通名詞	一般	*	*	*	2	19	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	20	O	O
開か	ヒラカ	ヒラク	開く	動詞	一般	*	*	五段-カ行	未然形-一般	2	21	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	22	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	23	O	O
中央	チューオー	チュウオウ	中央	名詞	普通名詞	一般	*	*	*	2	24	O	O
審査	シンサ	シンサ	審査	名詞	普通名詞	サ変可能	*	*	*	2	25	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	26	O	O
あげ	アゲ	アゲル	上げる	動詞	非自立可能	*	*	下一段-ガ行	未然形-一般	2	27	O	O
られ	ラレ	ラレル	られる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	28	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	29	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	30	O	O

調べ	シラベ	シラベ	調べ	名詞	普通名詞	一般	*	*	*	2	-19	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-18	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-17	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-16	O	O
鈴木	スズキ	スズキ	スズキ	名詞	固有名詞	人名	姓	*	*	2	-15	O	O
容疑	ヨーギ	ヨウギ	容疑	名詞	普通名詞	一般	*	*	*	2	-14	O	O
者	シャ	シャ	者	接尾辞	名詞的	一般	*	*	*	2	-13	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-11	O	O
右翼	ウヨク	ウヨク	右翼	名詞	普通名詞	一般	*	*	*	2	-10	O	O
団体	ダンタイ	ダンタイ	団体	名詞	普通名詞	一般	*	*	*	2	-9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-8	O	O
幹部	カンブ	カンブ	幹部	名詞	普通名詞	一般	*	*	*	2	-7	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-6	O	O
今年	コトシ	コトシ	今年	名詞	普通名詞	副詞可能	*	*	*	2	-5	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	2	-4	O	O
月	ガツ	ガツ	月	名詞	普通名詞	助数詞可能	*	*	*	2	-3	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	2	-2	O	O
三	サン	サン	三	名詞	数詞	*	*	*	*	2	-1	O	O
月	ガツ	ガツ	月	名詞	普通名詞	助数詞可能	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
かけ	カケ	カケル	掛ける	動詞	非自立可能	*	*	下一段-カ行	連用形-一般	2	2	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
活動	カツドー	カツドウ	活動	名詞	普通名詞	サ変可能	*	*	*	2	4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	5	O	O
やり	ヤリ	ヤル	遣る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	2	6	O	O
方	カタ	カタ	方	接尾辞	名詞的	一般	*	*	*	2	7	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	8	O	O
つい	ツイ	ツク	つく	動詞	一般	*	*	五段-カ行	連用形-イ音便	2	9	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	10	O	O
同	ドー	ドウ	同	名詞	普通名詞	一般	*	*	*	2	11	O	O
後援	コーエン	コウエン	後援	名詞	普通名詞	サ変可能	*	*	*	2	12	O	O
会	カイ	カイ	会	名詞	普通名詞	一般	*	*	*	2	13	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	14	O	O
文句	モンク	モンク	文句	名詞	普通名詞	一般	*	*	*	2	15	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	16	O	O
つけ	ツケ	ツケル	付ける	動詞	非自立可能	*	*	下一段-カ行	連用形-一般	2	17	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	18	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	2	19	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	20	O	O
聞きつけ	キキツケ	キキツケル	聞き付ける	動詞	一般	*	*	下一段-カ行	連用形-一般	2	21	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	22	O	O
先月	センゲツ	センゲツ	先月	名詞	普通名詞	副詞可能	*	*	*	2	23	O	O
十	ジュー	ジュウ	十	名詞	数詞	*	*	*	*	2	24	O	O
九	キュー	キュウ	九	名詞	数詞	*	*	*	*	2	25	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	26	O	O
二十	ニジュー	ニジュウ	二十	名詞	数詞	*	*	*	*	2	27	O	O
一	イチ	イチ	一	名詞	数詞	*	*	*	*	2	28	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	29	O	O
両日	リョージツ	リョウジツ	両日	名詞	普通名詞	一般	*	*	*	2	30	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	31	O	O
後援	コーエン	コウエン	後援	名詞	普通名詞	サ変可能	*	*	*	2	32	O	O
会	カイ	カイ	会	名詞	普通名詞	一般	*	*	*	2	33	O	O
役員	ヤクイン	ヤクイン	役員	名詞	普通名詞	一般	*	*	*	2	34	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	35	O	O
６	ロク	ロク	六	名詞	数詞	*	*	*	*	2	36	O	O
１	イチ	イチ	一	名詞	数詞	*	*	*	*	2	37	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	2	38	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	39	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	40	O	O
右翼	ウヨク	ウヨク	右翼	名詞	普通名詞	一般	*	*	*	2	41	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	42	O	O
抑えよう	オサエヨー	オサエル	押さえる	動詞	一般	*	*	下一段-ア行	意志推量形	2	43	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	44	O	O
思っ	オモッ	オモウ	思う	動詞	一般	*	*	五段-ワア行	連用形-促音便	2	45	O	O
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	2	46	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	47	O	O
金	カネ	カネ	金	名詞	普通名詞	一般	*	*	*	2	48	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	49	O	O
かた	カタ	カタ	方	名詞	普通名詞	助数詞可能	*	*	*	2	50	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	51	O	O
つける	ツケル	ツケル	付ける	動詞	非自立可能	*	*	下一段-カ行	連体形-一般	2	52	O	O
ん	ン	ノ	の	助詞	準体助詞	*	*	*	*	2	53	O	O
や	ヤ	ヤ	や	助動詞	*	*	*	助動詞-ヤ	終止形-一般	2	54	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	55	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	2	56	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	57	O	O
脅し	オドシ	オドス	脅す	動詞	一般	*	*	五段-サ行	連用形-一般	2	58	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	59	O	O
疑い	ウタガイ	ウタガイ	疑い	名詞	普通名詞	一般	*	*	*	2	60	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	61	O	O

こう	コー	コウ	こう	副詞	*	*	*	*	*	2	-13	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	-12	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	-11	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-10	O	O
大阪	オーサカ	オオサカ	オオサカ	名詞	固有名詞	地名	一般	*	*	2	-9	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-8	O	O
十	ジュー	ジュウ	十	名詞	数詞	*	*	*	*	2	-7	O	O
七	ナナ	ナナ	七	名詞	数詞	*	*	*	*	2	-6	O	O
世紀	セーキ	セイキ	世紀	名詞	普通名詞	一般	*	*	*	2	-5	O	O
後半	コーハン	コウハン	後半	名詞	普通名詞	副詞可能	*	*	*	2	-4	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	2	-3	O	O
十	ジュー	ジュウ	十	名詞	数詞	*	*	*	*	2	-2	O	O
八	ハチ	ハチ	八	名詞	数詞	*	*	*	*	2	-1	O	O
世紀	セーキ	セイキ	世紀	名詞	普通名詞	一般	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
かけ	カケ	カケル	掛ける	動詞	非自立可能	*	*	下一段-カ行	連用形-一般	2	2	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
大量	タイリョー	タイリョウ	大量	名詞	普通名詞	形状詞可能	*	*	*	2	4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	5	O	O
物資	ブッシ	ブッシ	物資	名詞	普通名詞	一般	*	*	*	2	6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	7	O	O
集める	アツメル	アツメル	集める	動詞	一般	*	*	下一段-マ行	連体形-一般	2	8	O	O
わが	ワガ	ワガ	我が	連体詞	*	*	*	*	*	2	9	O	O
国	クニ	クニ	国	名詞	普通名詞	一般	*	*	*	2	10	O	O
最大	サイダイ	サイダイ	最大	名詞	普通名詞	一般	*	*	*	2	11	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	12	O	O
経済	ケーザイ	ケイザイ	経済	名詞	普通名詞	一般	*	*	*	2	13	O	O
都市	トシ	トシ	都市	名詞	普通名詞	一般	*	*	*	2	14	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	15	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	2	16	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	17	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	18	O	O

今回	コンカイ	コンカイ	今回	名詞	普通名詞	副詞可能	*	*	*	2	-24	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-23	O	O
事件	ジケン	ジケン	事件	名詞	普通名詞	一般	*	*	*	2	-22	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-21	O	O
特捜	トクソー	トクソウ	特捜	名詞	普通名詞	一般	*	*	*	2	-20	O	O
部	ブ	ブ	部	名詞	普通名詞	助数詞可能	*	*	*	2	-19	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-18	O	O
背任	ハイニン	ハイニン	背任	名詞	普通名詞	サ変可能	*	*	*	2	-17	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	-16	O	O
認定	ニンテー	ニンテイ	認定	名詞	普通名詞	サ変可能	*	*	*	2	-15	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	-14	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	-13	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	2	-12	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-11	O	O
九	キュー	キュウ	九	名詞	数詞	*	*	*	*	2	-10	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	2	-9	O	O
年	ネン	ネン	年	名詞	普通名詞	助数詞可能	*	*	*	2	-8	O	O
六	ロク	ロク	六	名詞	数詞	*	*	*	*	2	-7	O	O
月	ガツ	ガツ	月	名詞	普通名詞	助数詞可能	*	*	*	2	-6	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	2	-5	O	O
九	キュー	キュウ	九	名詞	数詞	*	*	*	*	2	-4	O	O
四	ヨン	ヨン	四	名詞	数詞	*	*	*	*	2	-3	O	O
年	ネン	ネン	年	名詞	普通名詞	助数詞可能	*	*	*	2	-2	O	O
六	ロク	ロク	六	名詞	数詞	*	*	*	*	2	-1	O	O
月	ガツ	ガツ	月	名詞	普通名詞	助数詞可能	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
かけ	カケ	カケル	掛ける	動詞	非自立可能	*	*	下一段-カ行	連用形-一般	2	2	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
安全	アンゼン	アンゼン	安全	名詞	普通名詞	形状詞可能	*	*	*	2	4	O	O
信組	シンソ	シンソ	信組	名詞	普通名詞	一般	*	*	*	2	5	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	2	6	O	O
大分	オーイタ	オオイタ	オオイタ	名詞	固有名詞	地名	一般	*	*	2	7	O	O
県	ケン	ケン	県	名詞	普通名詞	一般	*	*	*	2	8	O	O
内	ナイ	ナイ	内	接尾辞	名詞的	一般	*	*	*	2	9	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	10	O	O
ゴルフ	ゴルフ	ゴルフ	ゴルフ-golf	名詞	普通名詞	一般	*	*	*	2	11	O	O
場	ジョー	ジョウ	場	接尾辞	名詞的	一般	*	*	*	2	12	O	O
開発	カイハツ	カイハツ	開発	名詞	普通名詞	サ変可能	*	*	*	2	13	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	14	O	O
計画	ケーカク	ケイカク	計画	名詞	普通名詞	サ変可能	*	*	*	2	15	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	16	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	17	O	O
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連用形-一般	2	18	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	19	O	O
会社	カイシャ	カイシャ	会社	名詞	普通名詞	一般	*	*	*	2	20	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	2	21	O	O
四	ヨン	ヨン	四	名詞	数詞	*	*	*	*	2	22	O	O
社	シャ	シャ	社	名詞	普通名詞	助数詞可能	*	*	*	2	23	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	24	O	O
行わ	オコナワ	オコナウ	行う	動詞	一般	*	*	五段-ワア行	未然形-一般	2	25	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	26	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	27	O	O
総額	ソーガク	ソウガク	総額	名詞	普通名詞	一般	*	*	*	2	28	O	O
二百	ニヒャク	ニヒャク	二百	名詞	数詞	*	*	*	*	2	29	O	O
七十	ナナジュー	ナナジュウ	七十	名詞	数詞	*	*	*	*	2	30	O	O
三	サン	サン	三	名詞	数詞	*	*	*	*	2	31	O	O
億	オク	オク	億	名詞	数詞	*	*	*	*	2	32	O	O
円	エン	エン	円-助数詞	名詞	普通名詞	助数詞可能	*	*	*	2	33	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	34	O	O
融資	ユーシ	ユウシ	融資	名詞	普通名詞	サ変可能	*	*	*	2	35	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	36	O	O

この	コノ	コノ	此の	連体詞	*	*	*	*	*	2	-12	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	2	-11	O	O
幹部	カンブ	カンブ	幹部	名詞	普通名詞	一般	*	*	*	2	-10	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-9	O	O
男性	ダンセー	ダンセイ	男性	名詞	普通名詞	一般	*	*	*	2	-8	O	O
信者	シンジャ	シンジャ	信者	名詞	普通名詞	一般	*	*	*	2	-7	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-6	O	O
ポリグラフ	ポリグラフ	ポリグラフ	ポリグラフ-polygraph	名詞	普通名詞	一般	*	*	*	2	-5	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	-4	O	O
うそ	ウソ	ウソ	嘘	名詞	普通名詞	一般	*	*	*	2	-3	O	O
発見	ハッケン	ハッケン	発見	名詞	普通名詞	サ変可能	*	*	*	2	-2	O	O
