、	*	*	、	補助記号	読点	*	*	*	*	2	-6	O	O
船員	センイン	センイン	船員	名詞	普通名詞	一般	*	*	*	2	-5	O	O
たち	タチ	タチ	達	接尾辞	名詞的	一般	*	*	*	2	-4	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-3	O	O
上陸	ジョーリク	ジョウリク	上陸	名詞	普通名詞	サ変可能	*	*	*	2	-2	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	0	O	O
後	アト	アト	後	名詞	普通名詞	副詞可能	*	*	*	2	1	B-F	B-F
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-F	I-F
積み込ん	ツミコン	ツミコム	積み込む	動詞	一般	*	*	五段-マ行	連用形-撥音便	2	3	O	O
だ	ダ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	4	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	5	O	O

しかし	シカシ	シカシ	然し	接続詞	*	*	*	*	*	3	-15	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-14	O	O
大きく	オーキク	オオキイ	大きい	形容詞	一般	*	*	形容詞	連用形-一般	3	-13	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	-12	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	-11	O	O
経済	ケーザイ	ケイザイ	経済	名詞	普通名詞	一般	*	*	*	3	-10	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-9	O	O
同じ	オナジ	オナジ	同じ	連体詞	*	*	*	*	*	3	-8	O	O
くらい	クライ	クライ	くらい	助詞	副助詞	*	*	*	*	3	-7	O	O
生活	セーカツ	セイカツ	生活	名詞	普通名詞	サ変可能	*	*	*	3	-6	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-5	O	O
豊か	ユタカ	ユタカ	豊か	形状詞	一般	*	*	*	*	3	-4	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	3	-3	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	-2	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	-1	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
いう	イウ	イウ	言う	動詞	一般	*	*	五段-ワア行	終止形-一般	3	2	I-F	I-F
と	ト	ト	と	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
そう	ソー	ソウ	そう	副詞	*	*	*	*	*	3	5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	6	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	7	O	O
言え	イエ	イウ	言う	動詞	一般	*	*	下一段-ア行	未然形-一般	3	8	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	3	9	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	10	O	O

私	ワタクシ	ワタクシ	私-代名詞	代名詞	*	*	*	*	*	3	-7	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-6	O	O
掃除	ソージ	ソウジ	掃除	名詞	普通名詞	サ変可能	*	*	*	3	-5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-4	O	O
苦手	ニガテ	ニガテ	苦手	名詞	普通名詞	形状詞可能	*	*	*	3	-3	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	-2	O	O
から	カラ	カラ	から	助詞	接続助詞	*	*	*	*	3	-1	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-C	B-C
言う	ユー	イウ	言う	動詞	一般	*	*	五段-ワア行	終止形-一般	3	2	I-C	I-C
と	ト	ト	と	助詞	接続助詞	*	*	*	*	3	3	I-C	I-C
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
彼	カレ	カレ	彼	代名詞	*	*	*	*	*	3	5	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	6	O	O
私	ワタクシ	ワタクシ	私-代名詞	代名詞	*	*	*	*	*	3	7	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	8	O	O
謙そん	ケンソン	ケンソン	謙遜	名詞	普通名詞	サ変形状詞可能	*	*	*	3	9	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	10	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	11	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	3	12	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	13	O	O
思っ	オモッ	オモウ	思う	動詞	一般	*	*	五段-ワア行	連用形-促音便	3	14	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	15	O	O
よう	ヨー	ヨウ	様	形状詞	助動詞語幹	*	*	*	*	3	16	O	O
です	デス	デス	です	助動詞	*	*	*	助動詞-デス	終止形-一般	3	17	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	18	O	O

仕事	シゴト	シゴト	仕事	名詞	普通名詞	サ変可能	*	*	*	3	-7	O	O
がら	ガラ	ガル	がる	接尾辞	動詞的	*	*	五段-ラ行	未然形-一般	3	-6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-5	O	O
私	ワタクシ	ワタクシ	私-代名詞	代名詞	*	*	*	*	*	3	-4	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-3	O	O
頼り	タヨリ	タヨル	頼る	動詞	一般	*	*	五段-ラ行	連用形-一般	3	-2	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-1	O	O
必要	ヒツヨー	ヒツヨウ	必要	名詞	普通名詞	形状詞可能	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-C	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-C	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-C	I-F
くれる	クレル	クレル	呉れる	動詞	非自立可能	*	*	下一段-ラ行	連体形-一般	3	4	O	O
人	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	3	5	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	6	O	O
たくさん	タクサン	タクサン	沢山	副詞	*	*	*	*	*	3	7	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	3	8	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	9	O	O

投	ナゲ	ナゲ	投げ	名詞	普通名詞	一般	*	*	*	3	-35	O	O
・	*	*	・	補助記号	一般	*	*	*	*	3	-34	O	O
開票	カイヒョー	カイヒョウ	開票	名詞	普通名詞	サ変可能	*	*	*	3	-33	O	O
所	ショ	ショ	所	接尾辞	名詞的	一般	*	*	*	3	-32	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-31	O	O
増加	ゾーカ	ゾウカ	増加	名詞	普通名詞	サ変可能	*	*	*	3	-30	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	3	-29	O	O
給与	キューヨ	キュウヨ	給与	名詞	普通名詞	サ変可能	*	*	*	3	-28	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-27	O	O
上昇	ジョーショー	ジョウショウ	上昇	名詞	普通名詞	サ変可能	*	*	*	3	-26	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	3	-25	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-24	O	O
考慮	コーリョ	コウリョ	考慮	名詞	普通名詞	サ変可能	*	*	*	3	-23	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-22	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-21	O	O
三	サン	サン	三	名詞	数詞	*	*	*	*	3	-20	O	O
年	ネン	ネン	年	名詞	普通名詞	助数詞可能	*	*	*	3	-19	O	O
前	マエ	マエ	前	名詞	普通名詞	副詞可能	*	*	*	3	-18	O	O
より	ヨリ	ヨリ	より	助詞	格助詞	*	*	*	*	3	-17	O	O
総額	ソーガク	ソウガク	総額	名詞	普通名詞	一般	*	*	*	3	-16	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	3	-15	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	3	-14	O	O
六	ロク	ロク	六	名詞	数詞	*	*	*	*	3	-13	O	O
・	*	*	・	補助記号	一般	*	*	*	*	3	-12	O	O
四	ヨン	ヨン	四	名詞	数詞	*	*	*	*	3	-11	O	O
％	パーセント	パーセント	パーセント-percent	名詞	普通名詞	助数詞可能	*	*	*	3	-10	O	O
アップ	アップ	アップ	アップ-up	名詞	普通名詞	サ変可能	*	*	*	3	-9	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-8	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-7	O	O
五百	ゴヒャク	ゴヒャク	五百	名詞	数詞	*	*	*	*	3	-6	O	O
六十	ロクジュー	ロクジュウ	六十	名詞	数詞	*	*	*	*	3	-5	O	O
億	オク	オク	億	名詞	数詞	*	*	*	*	3	-4	O	O
円	エン	エン	円-助数詞	名詞	普通名詞	助数詞可能	*	*	*	3	-3	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-2	O	O
選挙	センキョ	センキョ	選挙	名詞	普通名詞	サ変可能	*	*	*	3	-1	O	O
費用	ヒヨー	ヒヨウ	費用	名詞	普通名詞	一般	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
九	キュー	キュウ	九	名詞	数詞	*	*	*	*	3	4	O	O
五	ゴ	ゴ	五	名詞	数詞	*	*	*	*	3	5	O	O
年度	ネンド	ネンド	年度	名詞	普通名詞	一般	*	*	*	3	6	O	O
予算	ヨサン	ヨサン	予算	名詞	普通名詞	一般	*	*	*	3	7	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	8	O	O
計上	ケージョー	ケイジョウ	計上	名詞	普通名詞	サ変可能	*	*	*	3	9	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	3	10	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	3	11	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	12	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	3	13	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	14	O	O

不	フ	フ	不	接頭辞	*	*	*	*	*	3	-17	O	O
動産	ドーサン	ドウサン	動産	名詞	普通名詞	一般	*	*	*	3	-16	O	O
会社	カイシャ	カイシャ	会社	名詞	普通名詞	一般	*	*	*	3	-15	O	O
グランディー	グランディー	グランディー	グランディー	名詞	固有名詞	一般	*	*	*	3	-14	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	3	-13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-12	O	O
ゴルフ	ゴルフ	ゴルフ	ゴルフ-golf	名詞	普通名詞	一般	*	*	*	3	-11	O	O
場	ジョー	ジョウ	場	接尾辞	名詞的	一般	*	*	*	3	-10	O	O
開発	カイハツ	カイハツ	開発	名詞	普通名詞	サ変可能	*	*	*	3	-9	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-8	O	O
絡ん	カラン	カラム	絡む	動詞	一般	*	*	五段-マ行	連用形-撥音便	3	-7	O	O
で	デ	テ	て	助詞	接続助詞	*	*	*	*	3	-6	O	O
多額	タガク	タガク	多額	名詞	普通名詞	一般	*	*	*	3	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-4	O	O
わいろ	ワイロ	ワイロ	賄賂	名詞	普通名詞	一般	*	*	*	3	-3	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-2	O	O
受け取っ	ウケトッ	ウケトル	受け取る	動詞	一般	*	*	五段-ラ行	連用形-促音便	3	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-C	B-C
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-C	I-C
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-C	I-C
東京	トーキョー	トウキョウ	トウキョウ	名詞	固有名詞	地名	一般	*	*	3	4	O	O
地検	チケン	チケン	地検	名詞	普通名詞	一般	*	*	*	3	5	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	3	6	O	O
三	サン	サン	三	名詞	数詞	*	*	*	*	3	7	O	O
月	ガツ	ガツ	月	名詞	普通名詞	助数詞可能	*	*	*	3	8	O	O
二	フタ	フタ	二	名詞	数詞	*	*	*	*	3	9	O	O
日	カ	カ	日	接尾辞	名詞的	助数詞	*	*	*	3	10	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	11	O	O
逮捕	タイホ	タイホ	逮捕	名詞	普通名詞	サ変可能	*	*	*	3	12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	13	O	O
起訴	キソ	キソ	起訴	名詞	普通名詞	サ変可能	*	*	*	3	14	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	3	15	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	3	16	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	17	O	O
茨城	イバラキ	イバラキ	イバラキ	名詞	固有名詞	地名	一般	*	*	3	18	O	O
県	ケン	ケン	県	名詞	普通名詞	一般	*	*	*	3	19	O	O
北茨城	キタイバラキ	キタイバラキ	キタイバラキ	名詞	固有名詞	地名	一般	*	*	3	20	O	O
市	シ	シ	市	名詞	普通名詞	一般	*	*	*	3	21	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	22	O	O
豊田	トヨダ	トヨダ	トヨダ	名詞	固有名詞	人名	姓	*	*	3	23	O	O
稔	ミノル	ミノル	ミノル	名詞	固有名詞	人名	名	*	*	3	24	O	O
市長	シチョー	シチョウ	市長	名詞	普通名詞	一般	*	*	*	3	25	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	3	26	O	O
５	ゴ	ゴ	五	名詞	数詞	*	*	*	*	3	27	O	O
０	レー	レイ	零	名詞	数詞	*	*	*	*	3	28	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	3	29	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	30	O	O
二	フタ	フタ	二	名詞	数詞	*	*	*	*	3	31	O	O
日	カ	カ	日	接尾辞	名詞的	助数詞	*	*	*	3	32	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	33	O	O
逮捕	タイホ	タイホ	逮捕	名詞	普通名詞	サ変可能	*	*	*	3	34	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	3	35	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	3	36	O	O
カ月	カゲツ	カゲツ	箇月	名詞	普通名詞	助数詞可能	*	*	*	3	37	O	O
ぶり	ブリ	ブリ	振り	接尾辞	名詞的	一般	*	*	*	3	38	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	39	O	O
大平	オーヒラ	オオヒラ	オオヒラ	名詞	固有名詞	人名	姓	*	*	3	40	O	O
博之	ヒロユキ	ヒロユキ	ヒロユキ	名詞	固有名詞	人名	名	*	*	3	41	O	O
市	シ	シ	市	名詞	普通名詞	一般	*	*	*	3	42	O	O
議会	ギカイ	ギカイ	議会	名詞	普通名詞	一般	*	*	*	3	43	O	O
議長	ギチョー	ギチョウ	議長	名詞	普通名詞	一般	*	*	*	3	44	O	O
あて	アテ	アテ	宛て	接尾辞	名詞的	一般	*	*	*	3	45	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	46	O	O
辞表	ジヒョー	ジヒョウ	辞表	名詞	普通名詞	一般	*	*	*	3	47	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	48	O	O
提出	テーシュツ	テイシュツ	提出	名詞	普通名詞	サ変可能	*	*	*	3	49	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	50	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	51	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	52	O	O

河野	コーノ	コウノ	コウノ	名詞	固有名詞	人名	姓	*	*	3	-14	O	O
洋平	ヨーヘー	ヨウヘイ	ヨウヘイ	名詞	固有名詞	人名	名	*	*	3	-13	O	O
副	フク	フク	副	接頭辞	*	*	*	*	*	3	-12	O	O
総理	ソーリ	ソウリ	総理	名詞	普通名詞	サ変可能	*	*	*	3	-11	O	O
・	*	*	・	補助記号	一般	*	*	*	*	3	-10	O	O
外相	ガイショー	ガイショウ	外相	名詞	普通名詞	一般	*	*	*	3	-9	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	3	-8	O	O
自民	ジミン	ジミン	自民	名詞	固有名詞	一般	*	*	*	3	-7	O	O
党	トー	トウ	党	接尾辞	名詞的	一般	*	*	*	3	-6	O	O
総裁	ソーサイ	ソウサイ	総裁	名詞	普通名詞	サ変可能	*	*	*	3	-5	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	3	-4	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-3	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	-2	O	O
自民	ジミン	ジミン	自民	名詞	固有名詞	一般	*	*	*	3	-1	O	O
党	トー	トウ	党	接尾辞	名詞的	一般	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-B	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-B	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-B	I-F
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	4	O	O
村山	ムラヤマ	ムラヤマ	ムラヤマ	名詞	固有名詞	人名	姓	*	*	3	5	O	O
内閣	ナイカク	ナイカク	内閣	名詞	普通名詞	一般	*	*	*	3	6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	7	O	O
支え	ササエ	ササエル	支える	動詞	一般	*	*	下一段-ア行	連用形-一般	3	8	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	9	O	O
いく	イク	イク	行く	動詞	非自立可能	*	*	五段-カ行	終止形-一般	3	10	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	11	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	12	O	O
述べ	ノベ	ノベル	述べる	動詞	一般	*	*	下一段-バ行	連用形-一般	3	13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	14	O	O
政府	セーフ	セイフ	政府	名詞	普通名詞	一般	*	*	*	3	15	O	O
・	*	*	・	補助記号	一般	*	*	*	*	3	16	O	O
与党	ヨトー	ヨトウ	与党	名詞	普通名詞	一般	*	*	*	3	17	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	18	O	O
結束	ケッソク	ケッソク	結束	名詞	普通名詞	サ変可能	*	*	*	3	19	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	20	O	O
確認	カクニン	カクニン	確認	名詞	普通名詞	サ変可能	*	*	*	3	21	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	3	22	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	3	23	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	3	24	O	O
まとめ	マトメ	マトメル	纏める	動詞	一般	*	*	下一段-マ行	連用形-一般	3	25	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	26	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	27	O	O

急激	キューゲキ	キュウゲキ	急激	形状詞	一般	*	*	*	*	3	-6	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	-5	O	O
円高	エンダカ	エンダカ	円高	名詞	普通名詞	一般	*	*	*	3	-4	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	3	-3	O	O
大手	オーテ	オオテ	大手	名詞	普通名詞	一般	*	*	*	3	-2	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-1	O	O
全体	ゼンタイ	ゼンタイ	全体	名詞	普通名詞	一般	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
昨年	サクネン	サクネン	昨年	名詞	普通名詞	副詞可能	*	*	*	3	4	O	O
より	ヨリ	ヨリ	より	助詞	格助詞	*	*	*	*	3	5	O	O
採用	サイヨー	サイヨウ	採用	名詞	普通名詞	サ変可能	*	*	*	3	6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	7	O	O
手控える	テビカエル	テビカエル	手控える	動詞	一般	*	*	下一段-ア行	連体形-一般	3	8	O	O
動き	ウゴキ	ウゴキ	動き	名詞	普通名詞	一般	*	*	*	3	9	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	10	O	O
強め	ツヨメ	ツヨメル	強める	動詞	一般	*	*	下一段-マ行	連用形-一般	3	11	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	12	O	O
学生	ガクセー	ガクセイ	学生	名詞	普通名詞	一般	*	*	*	3	13	O	O
たち	タチ	タチ	達	接尾辞	名詞的	一般	*	*	*	3	14	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	15	O	O
とっ	トッ	トル	取る	動詞	一般	*	*	五段-ラ行	連用形-促音便	3	16	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	17	O	O
昨年	サクネン	サクネン	昨年	名詞	普通名詞	副詞可能	*	*	*	3	18	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	19	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	20	O	O
増し	マシ	マス	増す	動詞	一般	*	*	五段-サ行	連用形-一般	3	21	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	22	O	O
厳しい	キビシー	キビシイ	厳しい	形容詞	一般	*	*	形容詞	連体形-一般	3	23	O	O
就職	シューショク	シュウショク	就職	名詞	普通名詞	サ変可能	*	*	*	3	24	O	O
戦線	センセン	センセン	戦線	名詞	普通名詞	一般	*	*	*	3	25	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	26	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	27	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	28	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	3	29	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	30	O	O

何	ナン	ナニ	何	代名詞	*	*	*	*	*	3	-21	O	O
より	ヨリ	ヨリ	より	助詞	格助詞	*	*	*	*	3	-20	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	-19	O	O
大量	タイリョー	タイリョウ	大量	名詞	普通名詞	形状詞可能	*	*	*	3	-18	O	O
生産	セーサン	セイサン	生産	名詞	普通名詞	サ変可能	*	*	*	3	-17	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-16	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連体形-一般	3	-15	O	O
品質	ヒンシツ	ヒンシツ	品質	名詞	普通名詞	一般	*	*	*	3	-14	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-13	O	O
高	タカ	タカイ	高い	形容詞	一般	*	*	形容詞	語幹-一般	3	-12	O	O
さ	サ	サ	さ	接尾辞	名詞的	一般	*	*	*	3	-11	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	-10	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-9	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-8	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	-7	O	O
ブランド	ブランド	ブランド	ブランド-brand	名詞	普通名詞	一般	*	*	*	3	-6	O	O
品	ヒン	ヒン	品	接尾辞	名詞的	一般	*	*	*	3	-5	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-4	O	O
超え	コエ	コエル	越える	動詞	一般	*	*	下一段-ア行	連用形-一般	3	-3	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	-2	O	O
ブランド	ブランド	ブランド	ブランド-brand	名詞	普通名詞	一般	*	*	*	3	-1	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-C
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-F	I-C
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-F	I-C
若い	ワカイ	ワカイ	若い	形容詞	一般	*	*	形容詞	連体形-一般	3	4	O	O
女性	ジョセー	ジョセイ	女性	名詞	普通名詞	一般	*	*	*	3	5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	6	O	O
購買	コーバイ	コウバイ	購買	名詞	普通名詞	サ変可能	*	*	*	3	7	O	O
意欲	イヨク	イヨク	意欲	名詞	普通名詞	一般	*	*	*	3	8	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	9	O	O
かきたてる	カキタテル	カキタテル	掻き立てる	動詞	一般	*	*	下一段-タ行	終止形-一般	3	10	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	11	O	O

遺伝	イデン	イデン	遺伝	名詞	普通名詞	サ変可能	*	*	*	3	-9	O	O
病	ビョー	ビョウ	病	接尾辞	名詞的	一般	*	*	*	3	-8	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	3	-7	O	O
エイズ	エイズ	エイズ	ＡＩＤＳ	名詞	普通名詞	一般	*	*	*	3	-6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-5	O	O
がん	ガン	ガン	癌	名詞	普通名詞	一般	*	*	*	3	-4	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	3	-3	O	O
