契約	ケーヤク	ケイヤク	契約	名詞	普通名詞	サ変可能	*	*	*	2	-1	O	O
書	ショ	ショ	書	接尾辞	名詞的	一般	*	*	*	2	0	O	O
代わり	カワリ	カワリ	代わり	名詞	普通名詞	一般	*	*	*	2	1	B-C	B-M
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	2	I-C	I-M
使う	ツカウ	ツカウ	使う	動詞	一般	*	*	五段-ワア行	連体形-一般	2	3	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	2	4	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	5	O	O
思いつい	オモイツイ	オモイツク	思い付く	動詞	一般	*	*	五段-カ行	連用形-イ音便	2	6	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	7	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	8	O	O

定期	テーキ	テイキ	定期	名詞	普通名詞	一般	*	*	*	2	-9	O	O
昇給	ショーキュー	ショウキュウ	昇給	名詞	普通名詞	サ変可能	*	*	*	2	-8	O	O
制度	セード	セイド	制度	名詞	普通名詞	一般	*	*	*	2	-7	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-6	O	O
当面	トーメン	トウメン	当面	副詞	*	*	*	*	*	2	-5	O	O
残す	ノコス	ノコス	残す	動詞	一般	*	*	五段-サ行	終止形-一般	2	-4	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	2	-3	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-2	O	O
ベア	ベア	ベア	ベア	名詞	普通名詞	一般	*	*	*	2	-1	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	0	O	O
かわり	カワリ	カワリ	代わり	名詞	普通名詞	一般	*	*	*	2	1	B-M	B-M
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	2	I-M	I-M
業績	ギョーセキ	ギョウセキ	業績	名詞	普通名詞	一般	*	*	*	2	3	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	4	O	O
応じ	オージ	オウズル	応ずる	動詞	一般	*	*	サ行変格	連用形-一般	2	5	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	6	O	O
ボーナス	ボーナス	ボーナス	ボーナス-bonus	名詞	普通名詞	一般	*	*	*	2	7	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	8	O	O
増減	ゾーゲン	ゾウゲン	増減	名詞	普通名詞	サ変可能	*	*	*	2	9	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	2	10	O	O
せる	セル	セル	せる	助動詞	*	*	*	下一段-サ行	終止形-一般	2	11	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	12	O	O
いう	イウ	イウ	言う	動詞	一般	*	*	五段-ワア行	終止形-一般	2	13	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	14	O	O

アラファト	アラファト	アラファト	アラファト-Arafat	名詞	固有名詞	人名	一般	*	*	2	-8	O	O
議長	ギチョー	ギチョウ	議長	名詞	普通名詞	一般	*	*	*	2	-7	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-5	O	O
自分	ジブン	ジブン	自分	名詞	普通名詞	一般	*	*	*	2	-4	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-3	O	O
参列	サンレツ	サンレツ	参列	名詞	普通名詞	サ変可能	*	*	*	2	-2	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-一般	2	-1	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	2	0	O	O
代わり	カワリ	カワリ	代わり	名詞	普通名詞	一般	*	*	*	2	1	B-F	B-F
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	2	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
クレイ	クレー	クレイ	クレイ-外国	名詞	固有名詞	人名	一般	*	*	2	4	O	O
経済	ケーザイ	ケイザイ	経済	名詞	普通名詞	一般	*	*	*	2	5	O	O
貿易	ボーエキ	ボウエキ	貿易	名詞	普通名詞	サ変可能	*	*	*	2	6	O	O
相	ショー	ショウ	相	接尾辞	名詞的	一般	*	*	*	2	7	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	8	O	O
シャース	シャース	シャース	シャース	名詞	普通名詞	一般	*	*	*	2	9	O	O
国際	コクサイ	コクサイ	国際	名詞	普通名詞	一般	*	*	*	2	10	O	O
協力	キョーリョク	キョウリョク	協力	名詞	普通名詞	サ変可能	*	*	*	2	11	O	O
相	ショー	ショウ	相	接尾辞	名詞的	一般	*	*	*	2	12	O	O
ら	ラ	ラ	等	接尾辞	名詞的	一般	*	*	*	2	13	O	O
パレスチナ	パレスチナ	パレスチナ	パレスチナ-Palestina	名詞	固有名詞	地名	一般	*	*	2	14	O	O
暫定	ザンテー	ザンテイ	暫定	名詞	普通名詞	一般	*	*	*	2	15	O	O
自治	ジチ	ジチ	自治	名詞	普通名詞	一般	*	*	*	2	16	O	O
政府	セーフ	セイフ	政府	名詞	普通名詞	一般	*	*	*	2	17	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	18	O	O
主要	シュヨー	シュヨウ	主要	形状詞	一般	*	*	*	*	2	19	O	O
閣僚	カクリョー	カクリョウ	閣僚	名詞	普通名詞	一般	*	*	*	2	20	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	21	O	O
葬儀	ソーギ	ソウギ	葬儀	名詞	普通名詞	一般	*	*	*	2	22	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	23	O	O
派遣	ハケン	ハケン	派遣	名詞	普通名詞	サ変可能	*	*	*	2	24	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	25	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	26	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	27	O	O

その	ソノ	ソノ	其の	連体詞	*	*	*	*	*	4	-21	O	O
影響	エーキョー	エイキョウ	影響	名詞	普通名詞	サ変可能	*	*	*	4	-20	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-19	O	O
大小	ダイショー	ダイショウ	大小	名詞	普通名詞	一般	*	*	*	4	-18	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-17	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-16	O	O
地球	チキュー	チキュウ	地球	名詞	普通名詞	一般	*	*	*	4	-15	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	4	-14	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	-13	O	O
規模	キボ	キボ	規模	名詞	普通名詞	一般	*	*	*	4	-12	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-11	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-10	O	O
私	ワタクシ	ワタクシ	私-代名詞	代名詞	*	*	*	*	*	4	-9	O	O
たち	タチ	タチ	達	接尾辞	名詞的	一般	*	*	*	4	-8	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-7	O	O
身	ミ	ミ	身	名詞	普通名詞	一般	*	*	*	4	-6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-5	O	O
もっ	モッ	モツ	持つ	動詞	一般	*	*	五段-タ行	連用形-促音便	4	-4	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-3	O	O
証明	ショーメー	ショウメイ	証明	名詞	普通名詞	サ変可能	*	*	*	4	-2	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-一般	4	-1	O	O
なく	ナク	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-B	B-B
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-B	I-B
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-B	I-B
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-B	I-B
「	*	*	「	補助記号	括弧開	*	*	*	*	4	5	O	O
生体	セータイ	セイタイ	生体	名詞	普通名詞	一般	*	*	*	4	6	O	O
実験	ジッケン	ジッケン	実験	名詞	普通名詞	サ変可能	*	*	*	4	7	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	9	O	O
時	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	4	10	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	11	O	O
迎え	ムカエ	ムカエル	迎える	動詞	一般	*	*	下一段-ア行	連用形-一般	4	12	O	O
つつ	ツツ	ツツ	つつ	助詞	接続助詞	*	*	*	*	4	13	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	4	14	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	15	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	16	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	17	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	4	18	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	4	19	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	20	O	O

公的	コーテキ	コウテキ	公的	形状詞	一般	*	*	*	*	4	-7	O	O
金融	キンユー	キンユウ	金融	名詞	普通名詞	サ変可能	*	*	*	4	-6	O	O
機関	キカン	キカン	機関	名詞	普通名詞	一般	*	*	*	4	-5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-4	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-3	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-2	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-1	O	O
取っ	トッ	トル	取る	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	4	4	I-F	I-F
方法	ホーホー	ホウホウ	方法	名詞	普通名詞	一般	*	*	*	4	5	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	7	O	O
理事	リジ	リジ	理事	名詞	普通名詞	一般	*	*	*	4	8	O	O
全員	ゼンイン	ゼンイン	全員	名詞	普通名詞	副詞可能	*	*	*	4	9	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	10	O	O
問題	モンダイ	モンダイ	問題	名詞	普通名詞	一般	*	*	*	4	11	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	12	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	4	13	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	14	O	O
分かっ	ワカッ	ワカル	分かる	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	15	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	16	O	O
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連用形-一般	4	17	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	18	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	19	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	20	O	O
話し	ハナシ	ハナス	話す	動詞	一般	*	*	五段-サ行	連用形-一般	4	21	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	22	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	4	23	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	24	O	O

ただ	タダ	タダ	唯	接続詞	*	*	*	*	*	4	-59	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-58	O	O
メーカー	メーカー	メーカー	メーカー-maker	名詞	普通名詞	一般	*	*	*	4	-57	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-56	O	O
生産	セーサン	セイサン	生産	名詞	普通名詞	サ変可能	*	*	*	4	-55	O	O
方式	ホーシキ	ホウシキ	方式	名詞	普通名詞	一般	*	*	*	4	-54	O	O
見直し	ミナオシ	ミナオシ	見直し	名詞	普通名詞	一般	*	*	*	4	-53	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-52	O	O
動く	ウゴク	ウゴク	動く	動詞	一般	*	*	五段-カ行	連体形-一般	4	-51	O	O
背景	ハイケー	ハイケイ	背景	名詞	普通名詞	一般	*	*	*	4	-50	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-49	O	O
ひと	ヒト	ヒト	一	名詞	数詞	*	*	*	*	4	-48	O	O
つ	ツ	ツ	つ	接尾辞	名詞的	助数詞	*	*	*	4	-47	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-46	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-45	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	-44	O	O
これ	コレ	コレ	此れ	代名詞	*	*	*	*	*	4	-43	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	4	-42	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-41	O	O
ロボット	ロボット	ロボット	ロボット-robot	名詞	普通名詞	一般	*	*	*	4	-40	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	4	-39	O	O
機械	キカイ	キカイ	機械	名詞	普通名詞	一般	*	*	*	4	-38	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-37	O	O
償却	ショーキャク	ショウキャク	償却	名詞	普通名詞	サ変可能	*	*	*	4	-36	O	O
費	ヒ	ヒ	費	接尾辞	名詞的	一般	*	*	*	4	-35	O	O
より	ヨリ	ヨリ	より	助詞	格助詞	*	*	*	*	4	-34	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-33	O	O
労務	ローム	ロウム	労務	名詞	普通名詞	一般	*	*	*	4	-32	O	O
費	ヒ	ヒ	費	接尾辞	名詞的	一般	*	*	*	4	-31	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-30	O	O
高く	タカク	タカイ	高い	形容詞	一般	*	*	形容詞	連用形-一般	4	-29	O	O
なる	ナル	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	4	-28	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	-27	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	-26	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-25	O	O
ヒト	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	4	-24	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-23	O	O
効率	コーリツ	コウリツ	効率	名詞	普通名詞	一般	*	*	*	4	-22	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-21	O	O
上げる	アゲル	アゲル	上げる	動詞	非自立可能	*	*	下一段-ガ行	連体形-一般	4	-20	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	-19	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-18	O	O
不可欠	フカケツ	フカケツ	不可欠	形状詞	一般	*	*	*	*	4	-17	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	-16	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	4	-15	O	O
オリンパス	オリンパス	オリンパス	オリンパス-Olympus	名詞	固有名詞	地名	一般	*	*	4	-14	O	O
・	*	*	・	補助記号	一般	*	*	*	*	4	-13	O	O
山岡	ヤマオカ	ヤマオカ	ヤマオカ	名詞	固有名詞	人名	姓	*	*	4	-12	O	O
氏	シ	シ	氏	接尾辞	名詞的	一般	*	*	*	4	-11	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	4	-10	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-8	O	O
冷静	レーセー	レイセイ	冷静	名詞	普通名詞	形状詞可能	*	*	*	4	-7	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	-6	O	O
計算	ケーサン	ケイサン	計算	名詞	普通名詞	サ変可能	*	*	*	4	-5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-4	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	4	-3	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-1	O	O
忘れ	ワスレ	ワスレル	忘れる	動詞	非自立可能	*	*	下一段-ラ行	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-F	I-F
。	*	*	。	補助記号	句点	*	*	*	*	4	5	O	O

それ	ソレ	ソレ	其れ	代名詞	*	*	*	*	*	4	-24	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-23	O	O
推定	スイテー	スイテイ	推定	名詞	普通名詞	サ変可能	*	*	*	4	-22	O	O
六百	ロッピャク	ロッピャク	六百	名詞	数詞	*	*	*	*	4	-21	O	O
万	マン	マン	万	名詞	数詞	*	*	*	*	4	-20	O	O
人	ニン	ニン	人	接尾辞	名詞的	一般	*	*	*	4	-19	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-18	O	O
言わ	イワ	イウ	言う	動詞	一般	*	*	五段-ワア行	未然形-一般	4	-17	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	連体形-一般	4	-16	O	O
開発	カイハツ	カイハツ	開発	名詞	普通名詞	サ変可能	*	*	*	4	-15	O	O
途上	トジョー	トジョウ	途上	名詞	普通名詞	副詞可能	*	*	*	4	-14	O	O
国	コク	コク	国	接尾辞	名詞的	一般	*	*	*	4	-13	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-12	O	O
ハンセン	ハンセン	ハンセン	ハンセン-Hansen	名詞	固有名詞	人名	一般	*	*	4	-11	O	O
病	ビョー	ビョウ	病	接尾辞	名詞的	一般	*	*	*	4	-10	O	O
対策	タイサク	タイサク	対策	名詞	普通名詞	一般	*	*	*	4	-9	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	4	-8	O	O
新た	アラタ	アラタ	新た	形状詞	一般	*	*	*	*	4	-7	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	-6	O	O
脅威	キョーイ	キョウイ	脅威	名詞	普通名詞	一般	*	*	*	4	-5	O	O
・	*	*	・	補助記号	一般	*	*	*	*	4	-4	O	O
エイズ	エイズ	エイズ	ＡＩＤＳ	名詞	普通名詞	一般	*	*	*	4	-3	O	O
克服	コクフク	コクフク	克服	名詞	普通名詞	サ変可能	*	*	*	4	-2	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-1	O	O
繰り返し	クリカエシ	クリカエス	繰り返す	動詞	一般	*	*	五段-サ行	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	4	4	I-F	I-F
共通	キョーツー	キョウツウ	共通	名詞	普通名詞	サ変形状詞可能	*	*	*	4	5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	6	O	O
課題	カダイ	カダイ	課題	名詞	普通名詞	一般	*	*	*	4	7	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	8	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	4	9	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	10	O	O

ドイツ	ドイツ	ドイツ	ドイツ-Duits	名詞	固有名詞	地名	国	*	*	4	-9	O	O
帝国	テーコク	テイコク	帝国	名詞	普通名詞	一般	*	*	*	4	-8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-7	O	O
ベルグ	ベルグ	ベルク	ベルク-Berg	名詞	固有名詞	人名	一般	*	*	4	-6	O	O
長官	チョーカン	チョウカン	長官	名詞	普通名詞	一般	*	*	*	4	-5	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-3	O	O
ナンマドール	ナンマドール	ナンマドール	ナンマドール	名詞	普通名詞	一般	*	*	*	4	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-1	O	O
見	ミ	ミル	見る	動詞	非自立可能	*	*	上一段-マ行	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	4	4	I-F	I-F
もの	モノ	モノ	物	名詞	普通名詞	サ変可能	*	*	*	4	5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	6	O	O
感じ	カンジ	カンズル	感ずる	動詞	一般	*	*	サ行変格	連用形-一般	4	7	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	8	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	9	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	4	10	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	11	O	O

芸術	ゲージュツ	ゲイジュツ	芸術	名詞	普通名詞	一般	*	*	*	4	-6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-5	O	O
政治	セージ	セイジ	政治	名詞	普通名詞	一般	*	*	*	4	-4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-3	O	O
しもべ	シモベ	シモベ	僕	名詞	普通名詞	一般	*	*	*	4	-2	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-1	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-F	I-F
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	6	O	O
言い切っ	イーキッ	イイキル	言い切る	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	7	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	8	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	9	O	O

ただ	タダ	タダ	唯	接続詞	*	*	*	*	*	4	-20	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-19	O	O
緊急	キンキュー	キンキュウ	緊急	名詞	普通名詞	形状詞可能	*	*	*	4	-18	O	O
避難	ヒナン	ヒナン	避難	名詞	普通名詞	サ変可能	*	*	*	4	-17	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-16	O	O
あくまで	アクマデ	アクマデ	飽くまで	副詞	*	*	*	*	*	4	-15	O	O
緊急	キンキュー	キンキュウ	緊急	名詞	普通名詞	形状詞可能	*	*	*	4	-14	O	O
避難	ヒナン	ヒナン	避難	名詞	普通名詞	サ変可能	*	*	*	4	-13	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	-12	O	O
あり	アリ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	4	-11	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-10	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	-9	O	O
平時	ヘージ	ヘイジ	平時	名詞	普通名詞	一般	*	*	*	4	-8	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	-7	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-6	O	O
微罪	ビザイ	ビザイ	微罪	名詞	普通名詞	一般	*	*	*	4	-5	O	O
逮捕	タイホ	タイホ	逮捕	名詞	普通名詞	サ変可能	*	*	*	4	-4	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-3	O	O
乱発	ランパツ	ランパツ	乱発	名詞	普通名詞	サ変可能	*	*	*	4	-2	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	-1	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-F	I-F
。	*	*	。	補助記号	句点	*	*	*	*	4	5	O	O

与党	ヨトー	ヨトウ	与党	名詞	普通名詞	一般	*	*	*	3	-5	O	O
第	ダイ	ダイ	第	接頭辞	*	*	*	*	*	3	-4	O	O
一	イチ	イチ	一	名詞	数詞	*	*	*	*	3	-3	O	O
党	トー	トウ	党	接尾辞	名詞的	一般	*	*	*	3	-2	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-1	O	O
総裁	ソーサイ	ソウサイ	総裁	名詞	普通名詞	サ変可能	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	2	I-F	I-F
