な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	9	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	10	O	O
です	デス	デス	です	助動詞	*	*	*	助動詞-デス	終止形-一般	4	11	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	12	O	O

あと	アト	アト	後	名詞	普通名詞	副詞可能	*	*	*	2	-13	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-11	O	O
くぎ抜き	クギヌキ	クギヌキ	釘抜き	名詞	普通名詞	一般	*	*	*	2	-10	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-9	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	-8	O	O
使え	ツカエ	ツカウ	使う	動詞	一般	*	*	五段-ワア行	仮定形-一般	2	-7	O	O
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	2	-6	O	O
よかっ	ヨカッ	ヨイ	良い	形容詞	非自立可能	*	*	形容詞	連用形-促音便	2	-5	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-3	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	-2	O	O
くやん	クヤン	クヤム	悔やむ	動詞	一般	*	*	五段-マ行	連用形-撥音便	2	-1	O	O
だ	ダ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	0	O	O
うえ	ウエ	ウエ	上	名詞	普通名詞	副詞可能	*	*	*	2	1	B-F	B-F
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
自ら	ミズカラ	ミズカラ	自ら	名詞	普通名詞	副詞可能	*	*	*	2	4	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	5	O	O
竹かご	タケカゴ	タケカゴ	竹籠	名詞	普通名詞	一般	*	*	*	2	6	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	7	O	O
中	ナカ	ナカ	中	名詞	普通名詞	副詞可能	*	*	*	2	8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	9	O	O
キリギリス	キリギリス	キリギリス	螽斯	名詞	普通名詞	一般	*	*	*	2	10	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	11	O	O
例え	タトエ	タトエル	例える	動詞	一般	*	*	下一段-ア行	連用形-一般	2	12	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	14	O	O

ナイ	ナイ	ナイ	ナイ-外国	名詞	固有名詞	人名	一般	*	*	2	-13	O	O
次官	ジカン	ジカン	次官	名詞	普通名詞	一般	*	*	*	2	-12	O	O
補	ホ	ホ	補	接尾辞	名詞的	一般	*	*	*	2	-11	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-9	O	O
条約	ジョーヤク	ジョウヤク	条約	名詞	普通名詞	一般	*	*	*	2	-8	O	O
修正	シューセー	シュウセイ	修正	名詞	普通名詞	サ変可能	*	*	*	2	-7	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-6	O	O
必要	ヒツヨー	ヒツヨウ	必要	名詞	普通名詞	形状詞可能	*	*	*	2	-5	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-4	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	2	-3	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	-2	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	0	O	O
うえ	ウエ	ウエ	上	名詞	普通名詞	副詞可能	*	*	*	2	1	B-F	B-F
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-F	I-F
「	*	*	「	補助記号	括弧開	*	*	*	*	2	3	O	O
現行	ゲンコー	ゲンコウ	現行	名詞	普通名詞	一般	*	*	*	2	4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	5	O	O
枠	ワク	ワク	枠	名詞	普通名詞	一般	*	*	*	2	6	O	O
内	ナイ	ナイ	内	接尾辞	名詞的	一般	*	*	*	2	7	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	8	O	O
何	ナン	ナニ	何	代名詞	*	*	*	*	*	2	9	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	10	O	O
一緒	イッショ	イッショ	一緒	名詞	普通名詞	サ変可能	*	*	*	2	11	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	12	O	O
できる	デキル	デキル	出来る	動詞	非自立可能	*	*	上一段-カ行	終止形-一般	2	13	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	2	14	O	O
話し合い	ハナシアイ	ハナシアウ	話し合う	動詞	一般	*	*	五段-ワア行	連用形-一般	2	15	O	O
たい	タイ	タイ	たい	助動詞	*	*	*	助動詞-タイ	終止形-一般	2	16	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	17	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	18	O	O
述べ	ノベ	ノベル	述べる	動詞	一般	*	*	下一段-バ行	連用形-一般	2	19	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	20	O	O
今後	コンゴ	コンゴ	今後	名詞	普通名詞	副詞可能	*	*	*	2	21	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	22	O	O
運用	ウンヨー	ウンヨウ	運用	名詞	普通名詞	サ変可能	*	*	*	2	23	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	24	O	O
あたっ	アタッ	アタル	当たる	動詞	一般	*	*	五段-ラ行	連用形-促音便	2	25	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	26	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	27	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	28	O	O
東	ヒガシ	ヒガシ	東	名詞	普通名詞	一般	*	*	*	2	29	O	O
アジア	アジア	アジア	アジア-Asia	名詞	固有名詞	地名	一般	*	*	2	30	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	31	O	O
将来	ショーライ	ショウライ	将来	名詞	普通名詞	副詞可能	*	*	*	2	32	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	33	O	O
安定	アンテー	アンテイ	安定	名詞	普通名詞	サ変形状詞可能	*	*	*	2	34	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	35	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	36	O	O
共通	キョーツー	キョウツウ	共通	名詞	普通名詞	サ変形状詞可能	*	*	*	2	37	O	O
目的	モクテキ	モクテキ	目的	名詞	普通名詞	一般	*	*	*	2	38	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	39	O	O
す	ス	スル	為る	動詞	非自立可能	*	*	文語サ行変格	終止形-一般	2	40	O	O
べき	ベキ	ベシ	べし	助動詞	*	*	*	文語助動詞-ベシ	連体形-一般	2	41	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	2	42	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	43	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	44	O	O
考え	カンガエ	カンガエ	考え	名詞	普通名詞	一般	*	*	*	2	45	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	46	O	O
表明	ヒョーメー	ヒョウメイ	表明	名詞	普通名詞	サ変可能	*	*	*	2	47	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	48	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	49	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	50	O	O

「	*	*	「	補助記号	括弧開	*	*	*	*	2	-29	O	O
水	ミズ	ミズ	水	名詞	普通名詞	一般	*	*	*	2	-28	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-27	O	O
女	オンナ	オンナ	女	名詞	普通名詞	一般	*	*	*	2	-26	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	-25	O	O
論	ロン	ロン	論	名詞	普通名詞	一般	*	*	*	2	-24	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-23	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-22	O	O
もともと	モトモト	モトモト	元々	副詞	*	*	*	*	*	2	-21	O	O
大嘗	ダイジョー	ダイジョウ	大嘗	名詞	普通名詞	一般	*	*	*	2	-20	O	O
祭	サイ	サイ	祭	接尾辞	名詞的	一般	*	*	*	2	-19	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	-18	O	O
だいじょう	ダイジョー	ダイジョウ	大嘗	名詞	普通名詞	一般	*	*	*	2	-17	O	O
さい	サイ	サイ	際	名詞	普通名詞	副詞可能	*	*	*	2	-16	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	2	-15	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-14	O	O
起源	キゲン	キゲン	起源	名詞	普通名詞	一般	*	*	*	2	-13	O	O
論	ロン	ロン	論	名詞	普通名詞	一般	*	*	*	2	-12	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	2	-11	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	2	-10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-9	O	O
弥生	ヤヨイ	ヤヨイ	弥生	名詞	普通名詞	一般	*	*	*	2	-8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-7	O	O
＜	*	*	＜	補助記号	括弧開	*	*	*	*	2	-6	O	O
水	ミズ	ミズ	水	名詞	普通名詞	一般	*	*	*	2	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-4	O	O
まつり	マツリ	マツリ	祭り	名詞	普通名詞	一般	*	*	*	2	-3	O	O
＞	*	*	＞	補助記号	括弧閉	*	*	*	*	2	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-1	O	O
みる	ミル	ミル	見る	動詞	非自立可能	*	*	上一段-マ行	連体形-一般	2	0	O	O
うえ	ウエ	ウエ	上	名詞	普通名詞	副詞可能	*	*	*	2	1	B-M	B-M
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-M	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	3	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	4	O	O
たいへん	タイヘン	タイヘン	大変	副詞	*	*	*	*	*	2	5	O	O
示唆	シサ	シサ	示唆	名詞	普通名詞	サ変可能	*	*	*	2	6	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	2	7	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	2	8	O	O
学説	ガクセツ	ガクセツ	学説	名詞	普通名詞	一般	*	*	*	2	9	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	10	O	O
映る	ウツル	ウツル	映る	動詞	一般	*	*	五段-ラ行	終止形-一般	2	11	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	12	O	O

政治	セージ	セイジ	政治	名詞	普通名詞	一般	*	*	*	2	-45	O	O
家	カ	カ	家	接尾辞	名詞的	一般	*	*	*	2	-44	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-43	O	O
確固	カッコ	カッコ	確固	形状詞	タリ	*	*	*	*	2	-42	O	O
たる	タル	タリ	たり-断定	助動詞	*	*	*	文語助動詞-タリ-断定	連体形-一般	2	-41	O	O
政治	セージ	セイジ	政治	名詞	普通名詞	一般	*	*	*	2	-40	O	O
倫理	リンリ	リンリ	倫理	名詞	普通名詞	一般	*	*	*	2	-39	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-38	O	O
持ち	モチ	モツ	持つ	動詞	一般	*	*	五段-タ行	連用形-一般	2	-37	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-36	O	O
情勢	ジョーセー	ジョウセイ	情勢	名詞	普通名詞	一般	*	*	*	2	-35	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-34	O	O
対応	タイオー	タイオウ	対応	名詞	普通名詞	サ変可能	*	*	*	2	-33	O	O
できる	デキル	デキル	出来る	動詞	非自立可能	*	*	上一段-カ行	連体形-一般	2	-32	O	O
洞察	ドーサツ	ドウサツ	洞察	名詞	普通名詞	サ変可能	*	*	*	2	-31	O	O
力	リョク	リョク	力	接尾辞	名詞的	一般	*	*	*	2	-30	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-29	O	O
持っ	モッ	モツ	持つ	動詞	一般	*	*	五段-タ行	連用形-促音便	2	-28	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	-27	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	2	-26	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	2	-25	O	O
否	イナ	イナ	否	名詞	普通名詞	一般	*	*	*	2	-24	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	2	-23	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-22	O	O
よっ	ヨッ	ヨル	因る	動詞	一般	*	*	五段-ラ行	連用形-促音便	2	-21	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	-20	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-19	O	O
国民	コクミン	コクミン	国民	名詞	普通名詞	一般	*	*	*	2	-18	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-17	O	O
幸	サチ	サチ	幸	名詞	普通名詞	一般	*	*	*	2	-16	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-15	O	O
不幸	フコー	フコウ	不幸	名詞	普通名詞	形状詞可能	*	*	*	2	-14	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-13	O	O
左右	サユー	サユウ	左右	名詞	普通名詞	サ変可能	*	*	*	2	-12	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	2	-11	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	連体形-一般	2	-10	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	2	-9	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-8	O	O
さまざま	サマザマ	サマザマ	様々	形状詞	一般	*	*	*	*	2	-7	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	2	-6	O	O
歴史	レキシ	レキシ	歴史	名詞	普通名詞	一般	*	*	*	2	-5	O	O
上	ジョー	ジョウ	上	接尾辞	名詞的	副詞可能	*	*	*	2	-4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-3	O	O
事実	ジジツ	ジジツ	事実	名詞	普通名詞	副詞可能	*	*	*	2	-2	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-1	O	O
教える	オシエル	オシエル	教える	動詞	一般	*	*	下一段-ア行	連体形-一般	2	0	O	O
ところ	トコロ	トコロ	所	名詞	普通名詞	副詞可能	*	*	*	2	1	B-M	B-M
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	2	2	I-M	I-M
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	2	3	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	4	O	O

国士	コクシ	コクシ	国士	名詞	普通名詞	一般	*	*	*	2	-24	O	O
大	ダイ	ダイ	大-大学	接尾辞	名詞的	一般	*	*	*	2	-23	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-22	O	O
六	ロク	ロク	六	名詞	数詞	*	*	*	*	2	-21	O	O
回	カイ	カイ	回	名詞	普通名詞	助数詞可能	*	*	*	2	-20	O	O
無死	ムシ	ムシ	無死	名詞	普通名詞	一般	*	*	*	2	-19	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-18	O	O
安打	アンダ	アンダ	安打	名詞	普通名詞	サ変可能	*	*	*	2	-17	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-16	O	O
鷹野	タカノ	タカノ	鷹野	名詞	普通名詞	一般	*	*	*	2	-15	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-14	O	O
置き	オキ	オク	置く	動詞	非自立可能	*	*	五段-カ行	連用形-一般	2	-13	O	O
佐藤	サトー	サトウ	サトウ	名詞	固有名詞	人名	姓	*	*	2	-12	O	O
則	ソク	ソク	則	接尾辞	名詞的	一般	*	*	*	2	-11	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-10	O	O
左翼	サヨク	サヨク	左翼	名詞	普通名詞	一般	*	*	*	2	-9	O	O
席	セキ	セキ	席	名詞	普通名詞	一般	*	*	*	2	-8	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-7	O	O
打ち込ん	ウチコン	ウチコム	打ち込む	動詞	一般	*	*	五段-マ行	連用形-撥音便	2	-6	O	O
だ	ダ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	-5	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	2	-4	O	O
一塁	イチルイ	イチルイ	一塁	名詞	普通名詞	一般	*	*	*	2	-3	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-2	O	O
回っ	マワッ	マワル	回る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	2	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	0	O	O
ところ	トコロ	トコロ	所	名詞	普通名詞	副詞可能	*	*	*	2	1	B-M	B-F
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-M	I-F
鷹野	タカノ	タカノ	鷹野	名詞	普通名詞	一般	*	*	*	2	3	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	4	O	O
追い越し	オイコシ	オイコス	追い越す	動詞	一般	*	*	五段-サ行	連用形-一般	2	5	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	6	O	O
１	イチ	イチ	一	名詞	数詞	*	*	*	*	2	7	O	O
点	テン	テン	点	名詞	普通名詞	助数詞可能	*	*	*	2	8	O	O
どまり	ドマリ	トマリ	止まり	名詞	普通名詞	一般	*	*	*	2	9	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	10	O	O

最初	サイショ	サイショ	最初	名詞	普通名詞	副詞可能	*	*	*	2	-29	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-28	O	O
私	ワタクシ	ワタクシ	私-代名詞	代名詞	*	*	*	*	*	2	-27	O	O
たち	タチ	タチ	達	接尾辞	名詞的	一般	*	*	*	2	-26	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-25	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-24	O	O
できる	デキル	デキル	出来る	動詞	非自立可能	*	*	上一段-カ行	終止形-一般	2	-23	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	-22	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-21	O	O
思え	オモエ	オモウ	思う	動詞	一般	*	*	下一段-ア行	未然形-一般	2	-20	O	O
なかっ	ナカッ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連用形-促音便	2	-19	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	-18	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	2	-17	O	O
です	デス	デス	です	助動詞	*	*	*	助動詞-デス	終止形-一般	2	-16	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	2	-15	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-14	O	O
その	ソノ	ソノ	其の	連体詞	*	*	*	*	*	2	-13	O	O
場所	バショ	バショ	場所	名詞	普通名詞	一般	*	*	*	2	-12	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	-11	O	O
見せ	ミセ	ミセル	見せる	動詞	非自立可能	*	*	下一段-サ行	連用形-一般	2	-10	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	-9	O	O
いただい	イタダイ	イタダク	頂く	動詞	非自立可能	*	*	五段-カ行	連用形-イ音便	2	-8	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	-7	O	O
時	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	2	-6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-5	O	O
とても	トテモ	トテモ	迚も	副詞	*	*	*	*	*	2	-4	O	O
心地よ	ココチヨ	ココチヨイ	心地良い	形容詞	一般	*	*	形容詞	語幹-一般	2	-3	O	O
さ	サ	サ	さ	接尾辞	名詞的	一般	*	*	*	2	-2	O	O
そう	ソー	ソウ	そう-様態	形状詞	助動詞語幹	*	*	*	*	2	-1	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	2	0	O	O
ところ	トコロ	トコロ	所	名詞	普通名詞	副詞可能	*	*	*	2	1	B-C	B-C
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-C	I-C
「	*	*	「	補助記号	括弧開	*	*	*	*	2	3	O	O
こんな	コンナ	コンナ	こんな	連体詞	*	*	*	*	*	2	4	O	O
ところ	トコロ	トコロ	所	名詞	普通名詞	副詞可能	*	*	*	2	5	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	6	O	O
お	オ	オ	御	接頭辞	*	*	*	*	*	2	7	O	O
年寄り	トシヨリ	トシヨリ	年寄り	名詞	普通名詞	一般	*	*	*	2	8	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	9	O	O
時	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	2	10	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	11	O	O
過ごす	スゴス	スゴス	過ごす	動詞	一般	*	*	五段-サ行	連体形-一般	2	12	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	2	13	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	14	O	O
いい	イー	ヨイ	良い	形容詞	非自立可能	*	*	形容詞	終止形-一般	2	15	O	O
なあ	ナー	ナ	な	助詞	終助詞	*	*	*	*	2	16	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	17	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	18	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	19	O	O
思い	オモイ	オモウ	思う	動詞	一般	*	*	五段-ワア行	連用形-一般	2	20	O	O
まし	マシ	マス	ます	助動詞	*	*	*	助動詞-マス	連用形-一般	2	21	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	22	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	23	O	O

静岡	シズオカ	シズオカ	シズオカ	名詞	固有名詞	地名	一般	*	*	2	-16	O	O
地方	チホー	チホウ	地方	名詞	普通名詞	一般	*	*	*	2	-15	O	O
気象	キショー	キショウ	気象	名詞	普通名詞	一般	*	*	*	2	-14	O	O
台	ダイ	ダイ	台	名詞	普通名詞	助数詞可能	*	*	*	2	-13	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-12	O	O
観測	カンソク	カンソク	観測	名詞	普通名詞	サ変可能	*	*	*	2	-11	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-10	O	O
よる	ヨル	ヨル	因る	動詞	一般	*	*	五段-ラ行	終止形-一般	2	-9	O	O
と	ト	ト	と	助詞	接続助詞	*	*	*	*	2	-8	O	O
午前	ゴゼン	ゴゼン	午前	名詞	普通名詞	副詞可能	*	*	*	2	-7	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	2	-6	O	O
時	ジ	ジ	時	名詞	普通名詞	助数詞可能	*	*	*	2	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-4	O	O
降り	フリ	フル	降る	動詞	一般	*	*	五段-ラ行	連用形-一般	2	-3	O	O
始め	ハジメ	ハジメル	始める	動詞	非自立可能	*	*	下一段-マ行	連用形-一般	2	-2	O	O
から	カラ	カラ	から	助詞	接続助詞	*	*	*	*	2	-1	O	O
多い	オーイ	オオイ	多い	形容詞	一般	*	*	形容詞	連体形-一般	2	0	O	O
ところ	トコロ	トコロ	所	名詞	普通名詞	副詞可能	*	*	*	2	1	B-C	B-M
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	2	I-C	I-M
一	イチ	イチ	一	名詞	数詞	*	*	*	*	2	3	O	O
〇	レー	レイ	零	名詞	数詞	*	*	*	*	2	4	O	O
〇	レー	レイ	零	名詞	数詞	*	*	*	*	2	5	O	O
ミリ	ミリ	ミリ	ミリ-milli	名詞	普通名詞	助数詞可能	*	*	*	2	6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	7	O	O
超え	コエ	コエル	越える	動詞	一般	*	*	下一段-ア行	連用形-一般	2	8	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	9	O	O
午前	ゴゼン	ゴゼン	午前	名詞	普通名詞	副詞可能	*	*	*	2	10	O	O
八	ハチ	ハチ	八	名詞	数詞	*	*	*	*	2	11	O	O
時	ジ	ジ	時	名詞	普通名詞	助数詞可能	*	*	*	2	12	O	O
半	ハン	ハン	半	名詞	普通名詞	一般	*	*	*	2	13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	14	O	O
同県	ドーケン	ドウケン	同県	名詞	普通名詞	一般	*	*	*	2	15	O	O
中	チュー	チュウ	中	接尾辞	名詞的	副詞可能	*	*	*	2	16	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	17	O	O
西部	セーブ	セイブ	西部	名詞	普通名詞	一般	*	*	*	2	18	O	O
地域	チイキ	チイキ	地域	名詞	普通名詞	一般	*	*	*	2	19	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	20	O	O
大雨	オーアメ	オオアメ	大雨	名詞	普通名詞	一般	*	*	*	2	21	O	O
洪水	コーズイ	コウズイ	洪水	名詞	普通名詞	一般	*	*	*	2	22	O	O
警報	ケーホー	ケイホウ	警報	名詞	普通名詞	一般	*	*	*	2	23	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	24	O	O
出さ	ダサ	ダス	出す	動詞	非自立可能	*	*	五段-サ行	未然形-一般	2	25	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	26	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	27	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	28	O	O

於岩	オイワ	オイワ	オイワ	名詞	固有名詞	人名	名	*	*	2	-10	O	O
稲荷	イナリ	イナリ	稲荷	名詞	普通名詞	一般	*	*	*	2	-9	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-8	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-7	O	O
